timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
154554, 0.096, -0.092, -0.086, -0.097, -0.059, 0.059, 1
154574, 0.21, 0.137, -0.182, -0.098, -0.086, 0.033, 1
154594, 0.131, 0.095, -0.239, -0.047, -0.04, 0.015, 1
154614, 0.025, -0.105, 0.008, 0.006, 0.064, 0.053, 1
154634, -0.133, -0.228, 0.332, -0.014, 0.182, 0.082, 1
154654, -0.163, -0.444, 0.647, -0.174, 0.236, 0.043, 1
154674, 0.078, -0.049, -0.192, -0.241, 0.172, 0.027, 1
154694, 0.089, -0.048, -0.375, -0.215, 0.235, 0.034, 1
154714, 0.035, 0.118, -0.405, -0.121, 0.117, 0.036, 1
154734, -0.195, 0.013, -0.299, -0.014, 0.001, -0.004, 1
154754, -0.377, -0.075, -0.222, -0.072, 0.063, -0.02, 1
154774, -0.123, -0.014, -0.274, -0.236, 0.127, 0.004, 1
154794, -0.05, 0.025, -0.356, -0.244, 0.076, 0.001, 1
154814, 0.011, 0.0, -0.375, -0.114, 0.038, 0.009, 1
154834, -0.077, -0.242, -0.255, 0.043, -0.035, -0.012, 1
154854, -0.059, -0.394, -0.048, -0.012, -0.031, -0.013, 1
154874, -0.059, -0.225, -0.097, -0.152, -0.039, -0.004, 1
154894, -0.121, 0.018, -0.19, -0.108, -0.083, -0.025, 1
154914, -0.184, -0.106, -0.106, 0.026, -0.19, -0.068, 1
154934, -0.376, -0.477, 0.007, 0.045, -0.169, -0.081, 1
154954, -0.327, -0.368, -0.033, -0.144, 0.068, -0.033, 1
154974, 0.01, 0.133, -0.433, -0.249, 0.178, -0.039, 1
154994, 0.108, 0.26, -0.796, -0.031, -0.047, -0.114, 1
155014, -0.003, -0.103, -0.607, 0.09, -0.043, -0.127, 1
155034, 0.422, -0.483, -0.18, -0.029, 0.156, -0.094, 1
155054, 0.504, -0.292, -0.195, -0.195, 0.175, -0.045, 1
155074, 0.49, 0.151, -0.615, -0.12, 0.0, -0.082, 1
155094, -0.073, -0.117, -0.487, 0.087, 0.004, -0.058, 1
155114, 0.332, -0.417, -0.101, 0.07, 0.218, 0.039, 1
155134, 0.55, -0.38, 0.116, -0.16, 0.248, 0.083, 0
155154, 0.734, 0.023, -0.51, -0.115, -0.086, -0.007, 0
155174, 0.212, 0.297, -0.844, 0.167, -0.205, 0.022, 0
155194, -0.571, -0.357, 0.185, -0.051, 0.18, 0.121, 0
155214, -0.166, -0.143, 0.205, -0.159, 0.248, 0.15, 0
155234, -0.013, -0.002, -0.137, 0.037, 0.206, 0.086, 0
155254, 0.294, -0.07, -0.344, 0.222, 0.208, 0.073, 0
155274, 0.618, -0.546, -0.189, 0.111, 0.199, 0.196, 0
155294, 0.309, -0.066, -0.369, 0.013, 0.296, 0.284, 0
155314, 0.219, 0.229, -0.698, 0.188, 0.31, 0.331, 0
155334, 0.661, 0.106, -0.556, 0.335, 0.105, 0.304, 0
155354, 0.676, -0.399, -0.062, 0.223, 0.0, 0.369, 0
155374, 0.382, 0.145, -0.315, 0.291, 0.082, 0.43, 0
155394, 0.257, 0.142, -0.101, 0.423, 0.221, 0.475, 0
155414, 0.439, 0.06, 0.325, 0.443, 0.205, 0.511, 0
155434, 0.657, -0.682, 1.216, 0.161, 0.047, 0.612, 0
155454, 0.267, -0.271, 1.297, -0.063, -0.043, 0.753, 0
155474, -0.466, 0.435, 0.891, 0.178, 0.033, 0.749, 0
155494, -0.675, 0.563, 1.226, 0.366, 0.133, 0.74, 0
155514, -0.629, -0.014, 1.94, 0.154, 0.229, 0.783, 0
155534, -0.577, -0.117, 2.315, -0.339, 0.226, 0.873, 0
155554, -0.759, 0.461, 1.937, -0.503, 0.119, 0.873, 0
155574, -1.291, 1.119, 1.27, -0.186, 0.001, 0.707, 0
155594, -1.443, 0.857, 1.413, 0.068, 0.061, 0.64, 0
155614, -1.38, -0.548, 2.468, -0.444, 0.119, 0.717, 0
155634, -1.635, -0.259, 2.391, -0.875, 0.025, 0.729, 0
155654, -2.743, 0.301, 0.891, -0.755, -0.151, 0.508, 0
155674, -3.221, 0.568, 1.043, -0.43, -0.134, 0.371, 0
155694, -3.229, 0.221, 1.242, -0.879, 0.07, 0.392, 0
155714, -3.228, 0.648, 0.197, -1.276, 0.108, 0.357, 0
155734, -3.579, 1.11, -0.95, -1.112, 0.037, 0.203, 0
155754, -3.402, 0.684, -0.979, -0.685, 0.177, -0.064, 0
155774, -2.468, -0.932, 0.069, -0.809, 0.328, -0.152, 0
155794, -2.166, -0.514, -0.643, -1.378, 0.167, -0.155, 0
155814, -2.374, 0.6, -2.172, -1.371, 0.124, -0.24, 0
155834, -2.167, 0.358, -2.266, -0.811, 0.102, -0.434, 0
155854, -2.355, -0.772, -1.509, -0.665, 0.116, -0.493, 0
155874, -1.752, -0.58, -1.6, -1.035, 0.209, -0.615, 0
155894, -2.015, 0.581, -2.617, -1.101, 0.168, -0.677, 0
155914, -1.482, 0.47, -2.931, -0.668, 0.29, -0.924, 0
155934, 0.168, -0.556, -2.834, -0.453, 0.244, -1.088, 0
155954, 0.739, -0.954, -2.86, -0.558, 0.179, -1.02, 0
155974, 0.488, 0.168, -3.609, -0.812, 0.232, -0.828, 0
155994, 0.119, 0.842, -4.185, -0.508, 0.283, -0.88, 0
156014, 1.08, 0.256, -3.472, -0.078, 0.224, -1.082, 0
156034, 1.54, -0.433, -2.6, -0.045, 0.166, -0.99, 0
156054, 1.853, -0.612, -2.196, -0.16, 0.215, -0.823, 0
156074, 1.127, 0.241, -2.718, -0.174, 0.094, -0.711, 0
156094, 1.089, 0.609, -2.738, 0.205, 0.3, -0.814, 0
156114, 1.648, 0.395, -2.163, 0.386, 0.27, -0.686, 0
156134, 0.621, 0.121, -1.884, 0.42, 0.247, -0.365, 0
156154, 0.578, 0.003, -1.092, 0.342, 0.194, -0.335, 0
156174, 0.42, 0.385, -0.945, 0.431, -0.001, -0.343, 0
156194, 0.306, 0.39, -0.871, 0.645, -0.078, -0.282, 0
156214, 0.274, -0.298, -0.293, 0.577, 0.135, -0.122, 0
156234, 1.008, -0.521, -0.063, 0.372, 0.036, -0.106, 0
156254, 0.987, -0.099, -0.269, 0.332, -0.204, -0.184, 0
156274, 0.574, 0.34, -0.37, 0.453, -0.246, -0.155, 0
156294, 0.323, 0.178, -0.056, 0.612, -0.089, -0.155, 0
156314, 0.499, -0.185, 0.574, 0.613, 0.004, -0.145, 0
156334, 0.906, -0.516, 0.983, 0.397, -0.023, -0.061, 0
156354, 0.869, -0.252, 0.956, 0.265, -0.104, 0.012, 0
156374, 0.12, 0.134, 0.651, 0.442, -0.098, 0.085, 0
156394, 0.035, -0.171, 0.801, 0.599, -0.009, 0.145, 0
156414, 0.411, -0.602, 1.044, 0.564, -0.036, 0.238, 0
156434, 0.232, -0.975, 1.469, 0.287, -0.01, 0.318, 0
156454, -0.211, -0.237, 1.154, 0.217, -0.029, 0.373, 0
156474, -0.419, 0.09, 1.056, 0.298, -0.042, 0.417, 0
156494, -0.389, 0.103, 1.02, 0.419, -0.194, 0.456, 0
156514, -0.64, -0.284, 1.228, 0.37, -0.194, 0.507, 0
156534, -0.831, -0.356, 1.381, 0.147, -0.032, 0.594, 0
156554, -1.071, 0.15, 1.112, 0.088, 0.068, 0.602, 0
156574, -0.868, 0.146, 1.098, 0.14, -0.043, 0.59, 0
156594, -1.383, -0.095, 0.995, 0.096, -0.026, 0.547, 0
156614, -1.136, -0.009, 0.695, -0.045, -0.01, 0.582, 0
156634, -1.427, 0.176, 0.139, -0.165, -0.018, 0.534, 0
156654, -1.469, 0.462, -0.2, 0.008, -0.158, 0.449, 0
156674, -1.604, -0.154, 0.38, 0.15, -0.165, 0.444, 0
156694, -1.494, -0.649, 0.754, -0.039, -0.043, 0.448, 0
156714, -1.571, -0.554, 0.382, -0.288, 0.07, 0.465, 0
156734, -1.063, 0.181, -0.422, -0.166, 0.004, 0.373, 0
156754, -1.451, 0.104, -0.344, 0.08, -0.128, 0.322, 0
156774, -1.398, -0.406, 0.193, 0.087, -0.038, 0.288, 0
156794, -1.229, -0.458, 0.358, -0.188, 0.064, 0.293, 0
156814, -1.187, 0.196, -0.065, -0.265, 0.072, 0.213, 0
156834, -1.002, -0.04, -0.128, -0.114, -0.043, 0.091, 0
156854, -0.537, -0.355, -0.141, -0.069, -0.037, 0.043, 0
156874, -0.118, -0.702, 0.015, -0.157, 0.073, 0.073, 0
156894, -0.089, -0.421, -0.081, -0.255, 0.158, 0.114, 0
156914, -0.067, -0.173, -0.257, -0.281, 0.149, 0.117, 0
156934, -0.027, -0.031, -0.522, -0.152, -0.004, 0.054, 0
156954, -0.195, -0.163, -0.279, -0.036, 0.037, 0.063, 0
156974, -0.213, -0.212, -0.124, -0.037, 0.103, 0.074, 0
156994, -0.016, -0.134, -0.201, -0.09, 0.125, 0.088, 1
157014, -0.013, 0.039, -0.523, -0.074, 0.028, 0.054, 1
157034, -0.059, -0.023, -0.369, -0.069, 0.003, 0.059, 1
157054, -0.037, -0.073, -0.232, -0.095, 0.027, 0.074, 1
157074, -0.056, -0.053, -0.137, -0.112, 0.001, 0.07, 1
157094, -0.004, -0.025, -0.184, -0.132, 0.021, 0.0, 1
157114, 0.076, 0.013, -0.377, -0.022, -0.039, 0.026, 1
157134, 0.01, -0.282, -0.122, -0.044, 0.008, 0.039, 1
157154, 0.004, -0.335, 0.2, -0.158, 0.023, 0.051, 1
157174, 0.125, -0.135, -0.022, -0.157, 0.004, 0.055, 1
157194, -0.043, 0.02, -0.414, -0.05, 0.042, 0.065, 1
157214, 0.041, -0.018, -0.362, 0.025, 0.021, 0.064, 1
157234, -0.037, -0.037, -0.198, -0.004, -0.034, 0.07, 1
157254, -0.104, -0.183, 0.073, -0.155, 0.003, 0.052, 1
157274, -0.12, 0.035, -0.036, -0.152, -0.003, 0.035, 1
157294, -0.198, 0.093, -0.264, -0.046, 0.067, 0.019, 1
157314, -0.036, -0.022, -0.205, -0.039, 0.061, 0.018, 1
157334, 0.089, -0.16, -0.095, -0.101, 0.032, 0.009, 1
157354, 0.121, -0.241, 0.004, -0.18, 0.036, 0.02, 1
157374, 0.079, -0.138, -0.022, -0.185, 0.07, 0.019, 1
157394, 0.168, -0.046, -0.185, -0.117, 0.031, 0.048, 1
157414, 0.008, -0.035, -0.174, -0.075, 0.033, 0.087, 1
157434, -0.055, -0.07, -0.009, -0.139, 0.018, 0.086, 1
157454, -0.114, -0.007, 0.018, -0.185, -0.001, 0.064, 1
157474, -0.296, 0.074, -0.15, -0.142, 0.042, 0.04, 1
157494, -0.153, 0.05, -0.339, -0.048, 0.044, 0.029, 1
157514, 0.054, -0.22, -0.221, -0.084, 0.011, 0.034, 1
157534, 0.105, -0.181, -0.307, -0.136, 0.004, 0.074, 1
157554, -0.1, -0.033, -0.368, -0.088, 0.064, 0.087, 1
157574, -0.08, 0.005, -0.331, -0.039, 0.04, 0.051, 1
157594, 0.002, -0.017, -0.262, -0.042, -0.054, 0.018, 1
157614, -0.035, -0.369, 0.109, -0.137, 0.03, 0.042, 1
157634, -0.032, -0.07, -0.056, -0.205, 0.113, 0.063, 1
157654, 0.124, 0.127, -0.345, -0.125, 0.083, 0.032, 1
157674, 0.0, -0.01, -0.344, -0.007, -0.026, 0.009, 1
157694, -0.058, -0.166, -0.092, -0.006, -0.028, 0.015, 1
157714, -0.208, -0.213, 0.12, -0.108, 0.047, 0.069, 1
157734, -0.217, -0.023, -0.028, -0.193, 0.124, 0.085, 1
157754, 0.073, 0.081, -0.317, -0.116, 0.109, 0.04, 1
157774, 0.051, -0.041, -0.384, -0.016, -0.021, 0.021, 1
157794, -0.015, -0.139, -0.189, -0.012, -0.032, 0.037, 1
157814, -0.173, -0.095, 0.033, -0.125, 0.053, 0.058, 1
157834, -0.064, 0.001, -0.104, -0.181, 0.095, 0.05, 1
157854, 0.078, -0.032, -0.247, -0.105, 0.036, 0.023, 1
157874, 0.057, -0.135, -0.197, -0.04, -0.009, 0.04, 1
157894, -0.071, -0.109, -0.013, -0.059, 0.006, 0.058, 1
157914, -0.15, -0.13, 0.14, -0.133, 0.054, 0.055, 1
157934, -0.055, -0.021, -0.056, -0.18, 0.065, 0.027, 1
157954, 0.006, 0.0, -0.279, -0.119, 0.031, 0.017, 1
157974, -0.024, -0.069, -0.21, -0.095, 0.03, 0.029, 1
157994, 0.001, -0.014, -0.257, -0.095, 0.02, 0.031, 1
158014, -0.084, -0.26, -0.072, -0.079, 0.045, 0.042, 1
158034, -0.016, -0.105, -0.052, -0.172, 0.078, 0.048, 1
158054, -0.091, 0.156, -0.267, -0.16, 0.018, 0.013, 1
158074, -0.022, 0.0, -0.239, -0.076, -0.029, 0.025, 1
158094, -0.159, -0.225, -0.045, -0.119, 0.068, 0.041, 1
158114, 0.019, -0.252, 0.063, -0.208, 0.077, 0.039, 1
158134, 0.176, 0.001, -0.295, -0.103, -0.059, 0.004, 1
158154, 0.032, -0.104, -0.266, -0.017, -0.075, 0.009, 1
158174, -0.161, -0.293, 0.035, -0.11, 0.072, 0.052, 1
158194, -0.056, -0.173, 0.143, -0.23, 0.119, 0.072, 1
158214, -0.084, 0.01, -0.092, -0.228, 0.078, 0.042, 1
158234, -0.043, 0.294, -0.523, -0.062, 0.009, 0.02, 1
158254, -0.028, -0.006, -0.522, 0.018, 0.017, 0.021, 1
158274, 0.003, -0.245, -0.208, -0.1, 0.04, 0.059, 1
158294, -0.039, -0.065, -0.13, -0.158, 0.055, 0.062, 1
158314, -0.065, -0.032, -0.084, -0.124, 0.033, 0.034, 1
158334, -0.034, -0.002, -0.183, -0.08, 0.036, 0.019, 1
158354, 0.004, -0.036, -0.21, -0.047, 0.047, 0.044, 1
158374, -0.038, -0.134, -0.034, -0.098, 0.043, 0.052, 1
158394, -0.051, -0.032, -0.046, -0.125, 0.036, 0.031, 1
158414, 0.0, -0.005, -0.191, -0.08, -0.006, 0.007, 1
158434, -0.142, -0.182, -0.066, -0.108, 0.061, 0.025, 1
158454, 0.031, -0.071, 0.004, -0.141, 0.053, 0.043, 1
158474, -0.003, -0.015, -0.169, -0.097, 0.023, 0.026, 1
158494, -0.024, -0.01, -0.18, -0.095, 0.005, -0.01, 1
158514, -0.05, -0.021, -0.123, -0.139, 0.076, 0.009, 1
158534, 0.042, -0.193, 0.103, -0.221, 0.053, 0.031, 1
158554, -0.027, -0.228, 0.035, -0.298, 0.083, 0.024, 0
158574, 0.007, 0.052, -0.187, -0.127, 0.116, 0.042, 0
158594, 0.098, -0.105, -0.438, -0.015, 0.135, 0.094, 0
158614, 0.081, -0.113, -0.396, -0.096, 0.15, 0.138, 0
158634, 0.111, 0.306, -0.856, -0.012, 0.12, 0.116, 0
158654, -0.002, 0.114, -0.933, 0.27, 0.078, 0.094, 0
158674, 0.203, -0.576, -0.423, 0.306, 0.16, 0.102, 0
158694, 0.698, -0.416, -0.413, 0.062, 0.133, 0.109, 0
158714, 0.33, -0.06, -0.649, 0.004, 0.047, 0.156, 0
158734, 0.544, -0.214, -0.425, 0.109, 0.046, 0.193, 0
158754, 0.381, -0.098, -0.29, 0.16, -0.038, 0.221, 0
158774, 0.341, -0.057, -0.196, 0.274, -0.061, 0.263, 0
158794, -0.092, -0.211, 0.093, 0.286, 0.002, 0.331, 0
158814, 0.226, -0.275, 0.38, 0.155, 0.15, 0.376, 0
158834, 0.159, 0.062, 0.27, -0.002, 0.057, 0.408, 0
158854, 0.099, 0.265, 0.134, 0.07, 0.025, 0.419, 0
158874, -0.061, 0.198, 0.273, 0.218, 0.054, 0.481, 0
158894, -0.087, -0.131, 0.894, 0.216, 0.124, 0.534, 0
158914, -0.125, 0.167, 1.034, 0.092, 0.09, 0.569, 0
158934, -0.305, 0.117, 1.389, 0.053, 0.077, 0.567, 0
158954, -0.2, -0.052, 1.682, -0.064, 0.108, 0.579, 0
158974, -0.372, 0.062, 1.605, -0.11, 0.154, 0.627, 0
158994, -0.248, 0.01, 1.85, -0.066, 0.2, 0.645, 0
159014, -0.638, -0.008, 2.106, -0.094, 0.121, 0.631, 0
159034, -0.612, -0.243, 2.509, -0.272, 0.191, 0.615, 0
159054, -0.51, 0.164, 2.233, -0.569, 0.198, 0.596, 0
159074, -1.068, 0.283, 1.964, -0.579, 0.302, 0.571, 0
159094, -1.217, 0.319, 1.851, -0.597, 0.354, 0.571, 0
159114, -2.129, 0.88, 1.107, -0.474, 0.466, 0.526, 0
159134, -1.999, 0.263, 1.274, -0.618, 0.425, 0.406, 0
159154, -1.836, 0.01, 1.321, -0.946, 0.159, 0.309, 0
159174, -2.308, 0.348, 0.774, -1.028, 0.072, 0.218, 0
159194, -2.851, 0.589, 0.106, -0.816, 0.189, 0.057, 0
159214, -2.298, 0.04, 0.044, -0.864, 0.169, -0.029, 0
159234, -2.071, -0.171, -0.162, -1.08, 0.145, -0.084, 0
159254, -2.285, 0.216, -0.728, -1.068, 0.253, -0.192, 0
159274, -1.488, -0.031, -1.012, -1.017, 0.082, -0.34, 0
159294, -1.509, 0.059, -1.757, -0.865, -0.034, -0.406, 0
159314, -1.739, -0.403, -1.697, -0.904, 0.183, -0.471, 0
159334, -1.247, -0.383, -1.846, -1.003, 0.216, -0.548, 0
159354, -0.599, -0.03, -2.447, -0.967, 0.096, -0.614, 0
159374, -0.404, -0.062, -2.625, -0.792, 0.048, -0.7, 0
159394, -0.71, 0.165, -2.671, -0.734, 0.178, -0.766, 0
159414, -0.563, 0.311, -2.784, -0.718, 0.299, -0.881, 0
159434, -0.073, 0.421, -3.058, -0.604, 0.202, -1.051, 0
159454, 0.673, 0.07, -3.07, -0.587, 0.133, -1.089, 0
159474, 1.233, -0.008, -2.646, -0.63, 0.086, -1.03, 0
159494, 1.198, -0.13, -2.3, -0.607, 0.125, -1.0, 0
159514, 1.791, 0.164, -2.426, -0.538, 0.124, -0.88, 0
159534, 1.318, 0.413, -2.66, -0.354, 0.412, -0.837, 0
159554, 1.635, 0.441, -2.334, -0.284, 0.415, -0.764, 0
159574, 1.677, 0.733, -2.804, -0.047, 0.098, -0.734, 0
159594, 1.507, 0.587, -2.775, 0.431, 0.032, -0.761, 0
159614, 1.861, -0.247, -1.741, 0.645, 0.184, -0.767, 0
159634, 2.108, -0.186, -1.273, 0.413, 0.069, -0.639, 0
159654, 1.861, 0.261, -1.308, 0.265, -0.127, -0.496, 0
159674, 1.541, 0.481, -1.31, 0.401, -0.279, -0.422, 0
159694, 1.434, 0.275, -1.046, 0.632, -0.328, -0.365, 0
159714, 1.638, 0.022, -0.523, 0.719, -0.235, -0.265, 0
159734, 1.516, -0.239, 0.092, 0.635, -0.243, -0.152, 0
159754, 1.16, -0.025, 0.327, 0.521, -0.218, -0.103, 0
159774, 1.415, 0.077, 0.306, 0.54, -0.135, -0.061, 0
159794, 1.265, -0.253, 0.584, 0.676, -0.279, -0.017, 0
159814, 0.778, -0.837, 1.316, 0.648, -0.209, 0.075, 0
159834, 0.845, -0.873, 1.625, 0.362, 0.025, 0.206, 0
159854, 0.825, -0.345, 1.09, 0.174, 0.036, 0.311, 0
159874, 0.121, 0.225, 0.454, 0.43, -0.112, 0.351, 0
159894, 0.0, -0.444, 1.122, 0.689, 0.035, 0.426, 0
159914, 0.004, -0.548, 1.447, 0.42, 0.167, 0.499, 0
159934, 0.124, 0.147, 0.843, 0.178, 0.164, 0.502, 0
159954, -0.234, 0.834, 0.265, 0.315, -0.004, 0.532, 0
159974, -0.52, 0.204, 0.658, 0.612, -0.052, 0.559, 0
159994, -0.912, -0.437, 1.316, 0.514, -0.031, 0.593, 0
160014, -0.861, -0.247, 1.153, 0.145, 0.094, 0.622, 0
160034, -0.643, 0.048, 0.654, -0.005, 0.007, 0.505, 0
160054, -0.709, 0.266, 0.508, 0.048, -0.02, 0.557, 0
160074, -1.027, -0.037, 0.705, 0.084, 0.043, 0.595, 0
160094, -0.856, -0.305, 0.883, 0.012, 0.035, 0.562, 0
160114, -1.083, -0.316, 0.668, -0.054, 0.07, 0.52, 0
160134, -0.935, -0.439, 0.707, -0.083, 0.045, 0.483, 0
160154, -1.02, -0.261, 0.617, -0.111, 0.0, 0.516, 0
160174, -1.414, -0.118, 0.615, -0.131, 0.037, 0.483, 0
160194, -1.362, -0.071, 0.503, -0.152, 0.012, 0.392, 0
160214, -1.306, -0.108, 0.048, -0.105, -0.003, 0.295, 0
160234, -0.865, -0.165, 0.123, -0.092, -0.016, 0.26, 0
160254, -0.953, -0.153, 0.167, -0.073, -0.07, 0.24, 0
160274, -0.979, -0.474, 0.271, -0.133, -0.012, 0.197, 0
160294, -0.576, -0.184, -0.116, -0.122, 0.015, 0.169, 0
160314, -0.631, -0.296, -0.032, -0.171, 0.087, 0.164, 0
160334, -0.626, -0.225, 0.089, -0.233, 0.105, 0.119, 0
160354, -0.277, -0.131, -0.131, -0.208, 0.078, 0.047, 0
160374, 0.036, -0.134, -0.44, -0.114, 0.017, 0.007, 0
160394, 0.201, -0.348, -0.522, -0.059, 0.031, 0.026, 0
160414, 0.088, -0.289, -0.349, -0.045, 0.067, 0.036, 0
160434, 0.207, -0.14, -0.303, 0.009, 0.029, 0.039, 1
160454, 0.252, -0.344, -0.229, 0.006, 0.024, 0.074, 1
160474, 0.178, -0.322, -0.048, -0.15, 0.06, 0.13, 1
160494, 0.17, -0.287, 0.023, -0.26, 0.098, 0.158, 1
160514, -0.028, 0.173, -0.254, -0.073, -0.012, 0.025, 1
160534, -0.107, -0.028, -0.131, -0.084, -0.047, -0.012, 1
160554, -0.084, -0.086, -0.025, -0.196, 0.089, 0.037, 1
160574, 0.019, 0.041, -0.251, -0.311, 0.158, 0.039, 1
160594, 0.025, 0.204, -0.677, -0.202, 0.006, 0.006, 1
160614, -0.068, -0.25, -0.341, -0.044, -0.002, 0.029, 1
160634, 0.097, -0.353, -0.033, -0.089, 0.031, 0.047, 1
160654, -0.018, -0.234, -0.138, -0.115, 0.002, 0.062, 1
160674, -0.103, -0.055, -0.277, -0.076, 0.054, 0.064, 1
160694, 0.082, -0.073, -0.243, -0.037, 0.065, 0.036, 1
160714, 0.013, -0.134, -0.153, -0.099, -0.011, 0.031, 1
160734, -0.097, -0.007, -0.236, -0.143, -0.003, 0.044, 1
160754, -0.087, 0.03, -0.28, -0.105, 0.058, 0.044, 1
160774, 0.023, 0.066, -0.22, -0.008, 0.036, 0.012, 1
160794, 0.033, -0.227, 0.067, 0.026, -0.003, 0.009, 1
160814, -0.084, -0.37, 0.324, -0.153, 0.091, 0.05, 1
160834, -0.066, 0.029, -0.19, -0.282, 0.152, 0.051, 1
160854, -0.114, 0.186, -0.587, -0.132, 0.108, 0.023, 1
160874, 0.206, -0.1, -0.434, 0.048, 0.037, -0.026, 1
160894, 0.074, -0.531, -0.077, 0.009, -0.029, 0.0, 1
160914, -0.003, -0.399, -0.065, -0.161, 0.034, 0.037, 1
160934, -0.042, -0.025, -0.37, -0.21, 0.112, 0.053, 1
160954, 0.053, 0.049, -0.506, -0.05, 0.136, 0.045, 1
160974, 0.011, -0.196, -0.217, 0.031, 0.057, 0.047, 1
160994, -0.076, -0.206, 0.019, -0.053, 0.022, 0.065, 1
161014, -0.283, -0.051, -0.16, -0.145, 0.084, 0.069, 1
161034, -0.013, -0.062, -0.246, -0.089, 0.064, 0.04, 1
161054, 0.009, -0.007, -0.274, -0.027, -0.029, 0.022, 1
161074, -0.073, -0.052, -0.157, -0.032, -0.007, 0.04, 1
161094, -0.127, -0.086, 0.007, -0.099, 0.039, 0.047, 1
161114, -0.015, -0.001, -0.121, -0.097, 0.032, 0.042, 1
161134, -0.016, -0.001, -0.161, -0.035, 0.015, 0.034, 1
161154, 0.005, 0.003, -0.257, 0.011, -0.006, 0.036, 1
161174, -0.026, -0.071, -0.168, -0.042, 0.02, 0.064, 1
161194, -0.039, -0.031, -0.149, -0.084, 0.02, 0.067, 1
161214, -0.029, -0.006, -0.152, -0.072, 0.005, 0.05, 1
161234, 0.013, 0.015, -0.112, -0.018, -0.025, 0.038, 1
161254, -0.028, -0.075, 0.014, -0.013, -0.044, 0.039, 1
161274, -0.155, -0.203, 0.101, -0.094, 0.037, 0.031, 1
161294, -0.038, -0.15, 0.063, -0.177, 0.105, 0.031, 1
161314, 0.047, -0.023, -0.188, -0.168, 0.098, 0.034, 1
161334, 0.112, 0.069, -0.382, -0.05, 0.0, 0.036, 1
161354, -0.076, -0.021, -0.345, 0.027, -0.012, 0.056, 1
161374, -0.151, -0.165, -0.041, -0.067, 0.082, 0.062, 1
161394, -0.024, -0.063, 0.046, -0.187, 0.073, 0.052, 1
161414, 0.056, 0.17, -0.238, -0.096, -0.034, 0.022, 1
161434, -0.022, -0.006, -0.152, -0.014, -0.045, 0.042, 1
161454, -0.051, -0.159, 0.063, -0.03, 0.009, 0.047, 1
161474, -0.063, -0.219, 0.171, -0.16, 0.065, 0.056, 1
161494, -0.062, -0.117, 0.083, -0.259, 0.145, 0.055, 1
161514, 0.032, 0.16, -0.26, -0.119, 0.013, 0.028, 1
161534, -0.009, -0.052, -0.181, -0.055, -0.023, 0.029, 1
161554, 0.015, -0.07, -0.1, -0.106, 0.025, 0.043, 1
161574, 0.096, -0.085, 0.02, -0.167, 0.073, 0.054, 1
161594, 0.009, 0.052, -0.187, -0.171, 0.009, 0.047, 1
161614, -0.023, 0.007, -0.307, -0.075, -0.03, 0.042, 1
161634, -0.036, -0.176, -0.07, -0.053, 0.018, 0.054, 1
161654, -0.068, -0.107, 0.007, -0.124, 0.053, 0.069, 1
161674, -0.041, 0.008, -0.231, -0.189, 0.061, 0.05, 1
161694, 0.007, 0.025, -0.506, -0.115, 0.0, 0.025, 1
161714, -0.064, -0.094, -0.358, -0.029, 0.004, 0.04, 1
161734, -0.052, -0.147, -0.121, -0.065, 0.03, 0.058, 1
161754, -0.112, -0.045, -0.183, -0.083, -0.01, 0.047, 1
161774, -0.018, -0.007, -0.223, -0.103, 0.017, 0.039, 1
161794, -0.034, 0.007, -0.227, -0.069, -0.014, 0.029, 1
161814, -0.05, -0.103, -0.031, -0.037, 0.02, 0.017, 1
161834, 0.071, -0.184, -0.047, -0.131, 0.051, 0.014, 1
161854, 0.16, -0.153, -0.18, -0.155, 0.041, 0.019, 1
161874, 0.181, -0.27, -0.089, -0.19, 0.047, 0.049, 1
161894, -0.017, -0.038, -0.119, -0.193, 0.051, 0.056, 1
161914, -0.042, -0.042, -0.062, -0.205, 0.064, 0.063, 1
161934, -0.252, 0.272, -0.371, -0.26, 0.091, 0.073, 1
161954, -0.367, 0.13, -0.504, -0.157, 0.143, 0.058, 1
161974, -0.105, -0.105, -0.247, -0.201, 0.263, -0.032, 1
161994, 0.22, 0.12, -0.472, -0.128, 0.047, -0.03, 0
162014, 0.183, -0.196, -0.605, -0.043, -0.022, 0.007, 0
162034, -0.036, -0.015, -0.366, -0.003, 0.13, 0.071, 0
162054, 0.286, -0.006, -0.489, 0.178, 0.124, 0.083, 0
162074, 0.544, -0.144, -0.426, 0.301, -0.034, 0.086, 0
162094, 0.611, -0.588, -0.129, 0.193, -0.07, 0.116, 0
162114, 0.524, -0.459, -0.128, 0.047, 0.043, 0.172, 0
162134, 0.72, -0.151, -0.294, 0.077, 0.108, 0.241, 0
162154, 0.846, -0.33, -0.177, 0.132, 0.043, 0.274, 0
162174, 0.898, -0.286, -0.051, 0.18, 0.009, 0.335, 0
162194, 0.96, -0.12, -0.063, 0.308, -0.053, 0.4, 0
162214, 0.449, 0.039, 0.186, 0.409, 0.116, 0.505, 0
162234, 0.601, -0.289, 1.033, 0.251, 0.191, 0.612, 0
162254, 0.758, -0.293, 1.734, -0.053, 0.056, 0.646, 0
162274, 0.344, 0.28, 1.507, -0.111, -0.061, 0.705, 0
