timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
92356, -1.6, 0.353, -0.343, -0.153, 0.158, 0.72, 1
92376, -1.779, -0.056, -0.382, -0.133, 0.215, 0.647, 1
92396, -1.317, -0.297, -0.059, -0.245, 0.183, 0.699, 1
92416, -1.975, -0.465, -0.189, -0.313, 0.245, 0.591, 1
92436, -1.509, 0.252, -0.967, -0.206, 0.282, 0.483, 1
92456, -1.17, 0.374, -1.379, -0.009, 0.183, 0.355, 1
92476, -0.936, 0.333, -0.985, 0.067, 0.007, 0.397, 1
92496, -1.147, 0.09, -0.581, -0.036, -0.018, 0.481, 1
92516, -1.421, 0.1, -0.384, -0.037, 0.052, 0.483, 1
92536, -1.348, -0.377, 0.117, -0.047, 0.032, 0.345, 1
92556, -0.913, -0.28, 0.129, -0.015, -0.1, 0.182, 1
92576, -0.603, -0.306, -0.16, 0.079, -0.053, 0.207, 1
92596, -0.328, -0.318, -0.069, -0.081, 0.006, 0.332, 1
92616, -0.364, -0.312, -0.255, -0.161, -0.084, 0.279, 1
92636, -0.534, -0.055, -0.346, -0.08, -0.155, 0.221, 1
92656, -0.586, -0.316, -0.208, -0.02, -0.004, 0.221, 1
92676, 0.096, -0.346, -0.399, -0.108, 0.114, 0.169, 1
92696, 0.807, -0.114, -0.86, -0.178, 0.021, 0.193, 1
92716, 0.565, -0.092, -0.643, -0.067, -0.119, 0.26, 1
92736, 0.041, -0.329, 0.126, 0.011, -0.198, 0.226, 1
92756, -0.501, -0.258, 0.106, 0.04, -0.183, 0.123, 1
92776, 0.086, -0.419, 0.081, 0.0, -0.023, 0.045, 1
92796, 0.354, -0.267, 0.024, -0.182, 0.048, 0.031, 1
92816, 0.263, 0.161, -0.253, -0.24, 0.091, 0.061, 1
92836, 0.479, -0.212, -0.213, -0.109, 0.081, 0.02, 1
92856, 0.492, -0.14, -0.271, -0.047, 0.004, -0.005, 1
92876, 0.092, 0.0, -0.077, -0.058, 0.091, 0.05, 1
92896, 0.142, -0.053, 0.164, -0.153, 0.167, 0.122, 1
92916, -0.04, -0.047, 0.056, -0.169, 0.097, 0.123, 1
92936, 0.061, -0.06, 0.102, -0.166, 0.022, 0.061, 1
92956, 0.095, -0.152, 0.054, -0.109, 0.004, 0.067, 1
92976, 0.213, -0.288, 0.122, -0.141, 0.035, 0.075, 1
92996, 0.103, -0.083, -0.066, -0.208, -0.006, 0.09, 1
93016, -0.268, -0.015, -0.222, -0.192, -0.029, 0.095, 1
93036, -0.191, 0.024, -0.429, -0.148, 0.069, 0.098, 1
93056, 0.135, 0.004, -0.608, -0.069, 0.036, 0.053, 1
93076, -0.069, -0.172, -0.477, -0.166, -0.071, 0.062, 1
93096, -0.366, 0.044, -0.565, -0.116, 0.098, 0.08, 1
93116, -0.031, -0.258, -0.239, -0.125, 0.147, 0.089, 1
93136, 0.154, -0.074, -0.496, -0.099, 0.038, 0.038, 1
93156, 0.185, -0.048, -0.586, -0.067, 0.002, 0.058, 1
93176, -0.016, -0.047, -0.24, -0.089, 0.014, 0.092, 1
93196, -0.261, -0.038, -0.061, -0.091, 0.021, 0.102, 1
93216, -0.133, -0.161, -0.009, -0.146, 0.043, 0.098, 1
93236, -0.007, 0.012, -0.121, -0.122, 0.022, 0.053, 1
93256, -0.032, -0.044, 0.133, -0.138, 0.047, 0.075, 1
93276, -0.222, 0.12, 0.062, -0.088, 0.082, 0.076, 1
93296, 0.07, -0.053, 0.1, -0.062, 0.052, 0.056, 1
93316, 0.137, -0.14, 0.148, -0.122, 0.007, 0.075, 1
93336, -0.004, -0.314, 0.101, -0.214, 0.019, 0.052, 1
93356, 0.081, -0.099, -0.145, -0.227, 0.001, 0.053, 1
93376, -0.003, -0.021, -0.283, -0.184, 0.004, 0.064, 1
93396, -0.02, 0.056, -0.335, -0.092, -0.023, 0.055, 1
93416, -0.368, 0.03, -0.295, -0.061, 0.058, 0.045, 1
93436, 0.067, -0.03, -0.297, -0.097, 0.082, 0.051, 1
93456, 0.123, -0.227, -0.444, -0.19, 0.076, 0.106, 1
93476, 0.046, -0.114, -0.298, -0.232, 0.043, 0.111, 1
93496, -0.062, 0.174, -0.429, -0.1, -0.02, 0.122, 1
93516, -0.3, 0.119, -0.624, 0.043, 0.074, 0.188, 1
93536, -0.061, -0.366, 0.0, -0.012, 0.031, 0.096, 1
93556, -0.075, -0.133, 0.128, -0.22, 0.025, 0.096, 1
93576, -0.087, 0.08, -0.103, -0.169, 0.073, 0.053, 1
93596, -0.037, -0.127, -0.139, -0.131, 0.044, -0.002, 1
93616, 0.269, -0.195, -0.327, -0.166, 0.103, 0.105, 0
93636, 0.294, -0.024, -0.186, -0.145, 0.075, 0.149, 0
93656, -0.05, -0.038, -0.279, -0.051, -0.081, 0.156, 0
93676, -0.252, 0.083, -0.259, -0.034, -0.009, 0.12, 0
93696, -0.039, 0.034, -0.046, -0.028, 0.069, 0.179, 0
93716, -0.537, -0.081, -0.104, -0.098, 0.012, 0.242, 0
93736, -0.648, -0.066, -0.153, -0.158, 0.047, 0.131, 0
93756, -0.42, 0.172, -0.658, -0.15, 0.1, 0.128, 0
93776, -0.142, 0.016, -0.576, 0.043, 0.108, 0.047, 0
93796, -0.221, -0.296, -0.226, 0.07, 0.096, 0.109, 0
93816, -0.415, -0.175, -0.088, -0.08, 0.093, 0.116, 0
93836, -0.817, 0.028, -0.453, -0.148, 0.133, 0.145, 0
93856, -0.409, 0.114, -0.544, -0.078, 0.155, 0.021, 0
93876, -0.278, 0.073, -0.535, 0.063, -0.031, -0.044, 0
93896, -0.764, -0.016, -0.338, 0.155, -0.025, 0.004, 0
93916, -0.336, -0.287, -0.215, 0.135, 0.034, 0.086, 0
93936, -0.412, -0.245, 0.078, 0.029, -0.178, 0.158, 0
93956, -1.193, -0.235, 0.23, -0.063, -0.127, 0.026, 0
93976, -0.741, 0.063, 0.125, -0.087, -0.048, -0.16, 0
93996, -0.186, -0.165, -0.01, 0.009, 0.052, -0.121, 0
94016, 0.53, -0.442, 0.222, -0.018, 0.1, -0.168, 0
94036, 0.575, -0.274, 0.117, -0.248, 0.014, -0.177, 0
94056, 0.257, 0.072, -0.001, -0.183, -0.026, -0.087, 0
94076, -0.245, 0.122, -0.222, 0.039, -0.009, -0.271, 0
94096, 0.431, -0.029, -0.265, 0.105, -0.015, -0.266, 0
94116, 0.493, -0.335, -0.123, -0.044, 0.019, -0.253, 0
94136, 0.855, -0.331, 0.121, -0.263, -0.154, -0.221, 0
94156, -0.038, 0.277, -0.28, -0.169, -0.189, -0.292, 0
94176, -0.346, 0.376, -0.491, 0.073, 0.025, -0.321, 0
94196, 0.249, -0.129, -0.063, 0.022, 0.058, -0.403, 0
94216, 0.634, -0.439, 0.085, -0.208, -0.061, -0.43, 0
94236, 0.82, -0.311, -0.259, -0.334, -0.147, -0.34, 0
94256, 0.261, -0.064, -0.631, -0.167, -0.086, -0.365, 0
94276, 0.361, 0.072, -0.269, -0.045, -0.067, -0.358, 0
94296, 0.112, -0.093, -0.02, -0.073, -0.064, -0.357, 0
94316, 0.004, 0.012, -0.251, -0.132, 0.029, -0.323, 0
94336, 0.337, -0.19, -0.622, -0.131, 0.139, -0.301, 0
94356, 0.91, -0.209, -0.621, -0.054, -0.023, -0.342, 0
94376, 0.377, -0.264, -0.227, -0.116, -0.17, -0.321, 0
94396, -0.114, 0.076, -0.008, -0.17, -0.034, -0.262, 0
94416, -0.177, 0.145, -0.005, -0.112, 0.155, -0.267, 0
94436, -0.068, 0.066, 0.026, -0.037, 0.227, -0.456, 0
94456, 0.566, -0.294, 0.427, -0.226, 0.046, -0.536, 0
94476, 0.667, -0.364, 0.128, -0.365, -0.136, -0.377, 0
94496, -0.023, -0.213, -0.321, -0.285, 0.053, -0.359, 0
94516, 0.347, 0.079, -0.482, -0.099, 0.158, -0.335, 0
94536, 0.84, -0.9, -0.108, -0.129, 0.087, -0.277, 0
94556, 0.75, -0.937, 0.126, -0.282, -0.026, -0.227, 0
94576, 0.624, -0.836, -0.19, -0.398, -0.04, -0.119, 0
94596, 0.04, 0.155, -0.847, -0.156, -0.136, -0.183, 0
94616, -0.045, -0.054, -0.387, 0.089, 0.019, -0.238, 0
94636, 0.358, -0.294, 0.085, -0.055, 0.012, -0.266, 0
94656, -0.284, -0.087, -0.07, -0.16, -0.07, -0.289, 0
94676, 0.346, -0.437, -0.118, -0.12, 0.205, -0.291, 0
94696, 1.091, -0.325, -0.611, -0.095, 0.109, -0.322, 0
94716, 0.548, -0.116, -0.836, 0.028, 0.032, -0.308, 0
94736, 0.806, -0.371, -0.278, 0.039, 0.158, -0.256, 0
94756, 0.491, -0.329, -0.25, -0.106, -0.008, -0.11, 0
94776, 0.004, 0.132, -0.529, -0.079, -0.091, -0.097, 0
94796, 0.14, -0.258, -0.168, 0.109, -0.035, -0.054, 0
94816, 0.009, -0.426, 0.299, 0.01, -0.04, -0.098, 0
94836, -0.32, 0.034, -0.053, -0.164, 0.02, -0.122, 0
94856, -0.168, 0.11, -0.332, -0.105, 0.156, -0.144, 0
94876, 0.064, -0.196, -0.172, -0.001, 0.154, -0.197, 0
94896, 0.194, -0.4, -0.19, -0.081, 0.122, -0.131, 0
94916, 0.246, -0.128, -0.576, -0.125, 0.072, -0.071, 0
94936, 0.109, -0.037, -0.508, -0.015, 0.05, -0.05, 0
94956, 0.054, -0.276, -0.001, 0.059, -0.021, -0.042, 0
94976, -0.224, -0.197, 0.172, 0.01, -0.043, 0.004, 0
94996, -0.416, -0.326, 0.296, -0.001, 0.031, 0.014, 0
95016, -0.038, -0.382, 0.181, -0.122, 0.088, 0.026, 0
95036, 0.031, -0.158, -0.112, -0.158, 0.024, 0.067, 0
95056, -0.434, 0.198, -0.297, -0.117, 0.026, 0.069, 0
95076, -0.675, 0.43, -0.237, -0.01, 0.02, -0.007, 0
95096, -0.499, -0.016, 0.02, -0.031, 0.046, -0.029, 0
95116, -0.053, -0.368, 0.032, -0.178, 0.069, 0.042, 0
95136, -0.242, 0.0, -0.291, -0.156, 0.086, 0.081, 0
95156, -0.393, 0.138, -0.438, -0.035, 0.089, 0.056, 0
95176, -0.078, -0.136, -0.228, -0.098, -0.009, 0.037, 0
95196, -0.193, -0.058, -0.394, -0.147, 0.042, 0.084, 0
95216, -0.058, -0.014, -0.423, -0.119, 0.072, 0.133, 0
95236, -0.06, -0.108, -0.214, -0.12, -0.006, 0.109, 0
95256, -0.004, -0.021, -0.155, -0.126, -0.039, 0.065, 0
95276, -0.105, 0.068, -0.14, -0.105, 0.045, 0.052, 0
95296, -0.03, -0.008, -0.034, -0.098, 0.095, 0.091, 0
95316, 0.026, 0.0, -0.076, -0.075, 0.007, 0.076, 0
95336, -0.031, -0.036, -0.103, -0.05, 0.018, 0.07, 0
95356, 0.025, -0.315, 0.164, -0.098, 0.012, 0.065, 0
95376, -0.072, -0.257, 0.225, -0.253, 0.05, 0.094, 0
95396, -0.127, 0.044, -0.134, -0.24, 0.11, 0.15, 0
95416, -0.083, 0.262, -0.454, -0.062, 0.075, 0.1, 0
95436, -0.069, 0.038, -0.258, 0.017, -0.012, 0.074, 0
95456, -0.275, 0.149, -0.133, 0.075, 0.0, 0.058, 1
95476, -0.027, -0.027, 0.028, 0.109, -0.016, 0.054, 1
95496, -0.197, -0.19, -0.131, 0.169, 0.092, 0.04, 1
95516, 0.381, -0.604, 0.138, 0.007, 0.127, 0.043, 1
95536, 0.096, -0.254, -0.095, -0.241, 0.11, 0.071, 1
95556, 0.047, 0.134, -0.554, -0.235, 0.13, 0.082, 1
95576, 0.426, 0.084, -0.477, -0.047, 0.029, 0.004, 1
95596, 0.094, -0.005, -0.309, 0.041, -0.098, 0.033, 1
95616, -0.12, -0.461, 0.107, -0.003, 0.038, 0.042, 1
95636, 0.139, -0.239, -0.127, -0.218, 0.129, 0.095, 1
95656, 0.151, -0.099, -0.435, -0.246, 0.148, 0.124, 1
95676, 0.11, 0.059, -0.52, -0.098, 0.076, 0.087, 1
95696, -0.215, 0.143, -0.548, 0.027, 0.004, 0.087, 1
95716, 0.006, 0.021, -0.284, 0.015, 0.05, 0.065, 1
95736, 0.042, 0.01, -0.336, -0.08, 0.0, 0.069, 1
95756, -0.121, 0.413, -0.685, -0.08, 0.021, 0.105, 1
95776, 0.229, 0.121, -0.69, 0.02, 0.036, 0.111, 1
95796, 0.354, 0.129, -0.674, 0.026, -0.121, 0.081, 1
95816, 0.326, 0.148, -0.638, 0.031, -0.228, 0.049, 1
95836, 0.544, 0.414, -0.535, 0.001, -0.232, 0.047, 1
95856, 0.264, -0.118, -0.179, 0.061, -0.152, 0.095, 1
95876, 0.625, -0.563, 0.262, 0.015, -0.045, 0.086, 1
95896, 0.727, -0.491, 0.144, -0.055, -0.107, 0.047, 1
95916, 0.974, -0.355, -0.094, -0.095, -0.084, 0.014, 1
95936, 0.991, -0.65, -0.145, -0.083, -0.07, 0.067, 1
95956, 0.816, -0.809, -0.078, -0.151, -0.098, 0.11, 1
95976, 0.889, -0.338, -0.14, -0.165, -0.213, 0.23, 1
95996, 0.254, -0.327, -0.137, -0.048, -0.143, 0.279, 1
96016, 0.377, -0.67, 0.06, -0.039, -0.134, 0.349, 1
96036, 0.098, -0.581, 0.007, -0.081, -0.15, 0.418, 1
96056, -0.091, -0.087, -0.024, -0.111, -0.114, 0.503, 1
96076, -0.378, 0.08, 0.07, -0.048, -0.138, 0.518, 1
96096, -0.48, 0.009, 0.235, 0.059, -0.209, 0.428, 1
96116, -0.533, -0.122, 0.369, 0.02, -0.065, 0.356, 1
96136, -0.25, -0.535, 0.489, -0.188, 0.094, 0.412, 1
96156, 0.131, -0.532, -0.09, -0.292, 0.032, 0.5, 1
96176, 0.163, 0.204, -0.908, -0.078, -0.141, 0.453, 1
96196, -0.181, 0.537, -0.71, 0.176, -0.084, 0.475, 1
96216, -0.538, -0.294, 0.462, 0.18, 0.036, 0.429, 1
96236, -0.812, -0.698, 1.613, -0.137, 0.085, 0.453, 1
96256, -1.198, -0.573, 1.534, -0.42, 0.072, 0.354, 1
96276, -0.906, 0.316, 0.57, -0.456, -0.095, 0.421, 1
96296, -1.409, 0.513, -0.061, -0.357, -0.003, 0.543, 1
96316, -1.144, 0.178, -0.182, -0.24, 0.207, 0.525, 1
96336, -0.518, -0.53, -0.316, -0.067, 0.148, 0.446, 1
96356, -0.837, -0.326, -0.743, 0.119, -0.026, 0.174, 1
96376, -1.178, 0.24, -0.958, 0.139, 0.023, 0.215, 1
96396, -1.341, 0.366, -0.801, 0.081, 0.138, 0.471, 1
96416, -1.308, -0.347, -0.146, -0.227, 0.1, 0.389, 1
96436, -1.038, -0.072, -0.239, -0.307, -0.1, 0.314, 1
96456, -0.858, 0.012, -0.612, 0.08, -0.054, 0.534, 1
96476, -1.102, -0.019, -0.26, 0.038, 0.204, 0.634, 1
96496, -1.597, 0.214, -0.43, -0.176, 0.269, 0.718, 1
96516, -1.465, -0.005, -0.237, -0.15, 0.284, 0.541, 1
96536, -0.893, -0.002, -0.005, -0.026, -0.029, 0.168, 1
96556, -1.178, -0.396, 0.178, 0.035, -0.192, 0.332, 1
96576, -1.093, -0.385, 0.4, -0.087, 0.019, 0.397, 1
96596, -1.027, -0.232, 0.188, -0.249, 0.165, 0.56, 1
96616, -1.233, -0.029, -0.307, -0.193, 0.17, 0.398, 1
96636, -0.618, 0.084, -0.207, -0.013, -0.103, 0.108, 1
96656, -0.994, -0.177, 0.007, 0.018, -0.365, 0.23, 1
96676, -1.125, -0.487, 0.036, -0.044, -0.241, 0.311, 1
96696, -0.766, -0.461, -0.174, -0.175, 0.079, 0.452, 1
96716, -0.78, 0.083, -0.615, -0.265, 0.179, 0.446, 1
96736, -0.802, 0.173, -0.566, -0.082, 0.08, 0.225, 1
96756, -0.114, -0.192, -0.448, 0.032, -0.136, 0.039, 1
96776, -0.115, -0.39, -0.525, 0.022, -0.147, 0.139, 1
96796, 0.337, -0.657, 0.072, -0.042, 0.046, 0.165, 1
96816, 0.098, -0.285, -0.049, -0.221, 0.004, 0.155, 1
96836, 0.006, -0.032, -0.535, -0.221, 0.016, 0.102, 1
96856, 0.362, -0.061, -0.37, -0.175, 0.099, 0.113, 1
96876, 0.279, -0.174, -0.167, -0.181, 0.026, 0.095, 1
96896, -0.042, -0.058, -0.14, -0.102, -0.066, -0.051, 1
96916, 0.222, -0.242, 0.074, -0.054, 0.08, -0.055, 1
96936, 0.569, -0.322, -0.141, -0.131, 0.183, 0.016, 1
96956, 0.783, -0.135, -0.615, -0.202, 0.164, 0.068, 1
96976, 0.729, -0.122, -0.474, -0.193, 0.032, 0.032, 1
96996, 0.438, 0.107, -0.424, -0.092, -0.103, 0.042, 1
97016, -0.042, -0.011, -0.267, -0.029, 0.006, 0.063, 1
97036, 0.035, -0.136, -0.026, -0.094, 0.093, 0.098, 1
97056, 0.022, -0.126, -0.032, -0.218, 0.128, 0.149, 1
97076, 0.034, 0.0, -0.365, -0.164, 0.121, 0.086, 1
97096, 0.337, 0.014, -0.353, -0.069, -0.034, 0.014, 1
97116, 0.035, -0.006, -0.321, -0.03, -0.013, 0.064, 1
97136, -0.178, -0.033, -0.049, -0.079, 0.098, 0.115, 1
97156, -0.195, -0.043, -0.178, -0.117, 0.138, 0.152, 1
97176, -0.069, -0.113, -0.274, -0.13, 0.11, 0.098, 1
97196, 0.026, 0.012, -0.216, -0.093, 0.008, 0.023, 1
97216, -0.038, -0.041, -0.04, -0.094, 0.0, 0.034, 1
97236, -0.093, -0.008, -0.044, -0.094, 0.061, 0.07, 1
97256, 0.192, -0.174, -0.225, -0.081, 0.047, 0.043, 1
97276, 0.221, -0.14, -0.241, -0.075, -0.024, 0.031, 1
97296, -0.032, 0.028, -0.148, -0.062, 0.008, 0.089, 1
97316, -0.009, -0.059, 0.01, -0.098, 0.047, 0.141, 1
97336, -0.357, -0.013, 0.094, -0.139, 0.059, 0.081, 1
97356, -0.135, -0.217, 0.124, -0.186, 0.041, 0.045, 1
97376, -0.014, -0.117, -0.002, -0.241, 0.045, 0.04, 1
97396, 0.046, 0.011, -0.054, -0.195, 0.065, 0.078, 1
97416, -0.068, -0.224, 0.229, -0.329, 0.1, 0.12, 1
97436, -0.246, -0.052, -0.297, -0.298, -0.009, 0.02, 1
97456, -0.172, 0.23, -0.622, -0.156, -0.131, -0.014, 1
97476, -0.053, 0.043, -0.373, -0.054, -0.013, 0.006, 1
97496, -0.036, -0.44, 0.064, -0.051, 0.036, 0.045, 1
97516, -0.012, -0.353, 0.127, -0.182, 0.069, 0.111, 1
97536, -0.138, -0.048, -0.249, -0.188, 0.111, 0.158, 0
97556, 0.076, 0.177, -0.377, -0.015, 0.185, 0.131, 0
97576, 0.015, 0.092, -0.394, 0.122, 0.086, 0.089, 0
97596, -0.053, -0.206, -0.229, 0.112, 0.081, 0.116, 0
97616, -0.011, -0.212, -0.154, -0.045, 0.024, 0.097, 0
97636, -0.14, 0.072, -0.435, -0.054, -0.018, 0.139, 0
97656, -0.518, -0.128, -0.22, 0.015, 0.097, 0.12, 0
97676, -0.334, -0.156, -0.091, -0.026, 0.196, 0.107, 0
97696, -0.175, -0.136, -0.169, -0.145, 0.158, 0.07, 0
97716, -0.099, -0.058, -0.398, -0.225, 0.033, 0.015, 0
97736, -0.069, 0.204, -0.574, -0.176, 0.044, 0.0, 0
97756, -0.218, 0.05, -0.421, 0.003, 0.076, 0.081, 0
97776, -0.448, -0.23, -0.113, 0.113, 0.189, 0.164, 0
97796, -0.414, -0.271, 0.28, 0.033, 0.202, 0.152, 0
97816, -0.385, -0.154, 0.463, -0.099, 0.127, 0.053, 0
97836, -0.415, 0.431, -0.508, -0.067, -0.023, -0.008, 0
97856, -0.149, 0.022, -0.379, 0.208, 0.062, -0.048, 0
97876, 0.024, -0.062, 0.022, 0.16, 0.05, -0.062, 0
97896, -0.21, -0.024, -0.011, 0.074, -0.025, 0.003, 0
97916, -0.481, -0.081, -0.015, 0.081, 0.067, 0.047, 0
97936, -0.251, -0.089, -0.134, 0.153, 0.065, -0.085, 0
97956, 0.024, -0.322, 0.194, 0.064, 0.031, -0.12, 0
97976, -0.064, -0.245, 0.115, -0.087, -0.02, -0.145, 0
97996, 0.111, -0.021, -0.084, -0.158, 0.069, -0.138, 0
98016, 0.052, 0.13, -0.415, -0.109, 0.072, -0.149, 0
98036, -0.053, 0.039, -0.482, -0.049, 0.118, -0.205, 0
98056, 0.417, -0.047, -0.279, -0.052, 0.026, -0.166, 0
98076, 0.416, -0.238, -0.382, -0.116, -0.035, -0.121, 0
98096, -0.005, -0.06, -0.583, -0.108, 0.075, -0.172, 0
98116, -0.085, 0.033, -0.642, -0.023, 0.151, -0.218, 0
98136, 0.421, 0.083, -0.247, -0.042, -0.105, -0.299, 0
98156, -0.191, 0.253, -0.317, -0.099, -0.206, -0.283, 0
98176, -0.771, 0.31, -0.352, -0.073, 0.136, -0.296, 0
98196, 0.244, 0.212, -0.219, -0.01, 0.264, -0.262, 0
98216, 0.626, 0.189, -0.265, -0.073, 0.136, -0.202, 0
98236, 0.359, 0.347, -0.102, -0.023, -0.187, -0.332, 0
98256, 0.076, 0.028, -0.301, -0.021, -0.37, -0.28, 0
98276, -0.311, -0.061, -0.227, 0.065, -0.172, -0.356, 0
98296, 0.569, -0.492, 0.472, -0.041, -0.248, -0.401, 0
98316, 0.442, -0.644, 0.748, -0.192, -0.282, -0.406, 0
98336, 0.81, -0.885, 0.583, -0.298, -0.116, -0.44, 0
98356, 1.171, -0.671, 0.017, -0.318, 0.031, -0.349, 0
98376, 1.372, -0.58, -0.253, -0.211, 0.033, -0.416, 0
98396, 1.291, -0.279, -0.505, -0.115, -0.004, -0.274, 0
98416, 0.061, 0.166, -0.713, -0.109, 0.135, -0.185, 0
98436, 0.911, -0.669, -0.541, -0.1, 0.212, -0.204, 0
98456, 1.26, -0.592, -0.844, -0.235, -0.026, -0.208, 0
98476, 0.539, -0.339, -0.93, -0.141, -0.136, -0.132, 0
98496, -0.055, 0.141, -0.554, -0.06, 0.017, -0.054, 0
98516, -0.183, -0.065, -0.081, 0.021, 0.219, 0.016, 0
98536, 0.369, -0.586, 0.286, -0.072, 0.249, -0.029, 0
98556, -0.09, -0.276, -0.081, -0.094, 0.252, -0.01, 0
98576, 0.009, -0.148, -0.213, 0.083, 0.5, -0.017, 0
98596, 0.239, -0.383, 0.102, 0.053, 0.477, 0.023, 0
98616, -0.107, -0.125, 0.025, -0.084, 0.242, -0.019, 0
98636, -0.507, -0.256, 0.243, -0.044, 0.241, -0.072, 0
98656, 0.917, -1.207, 0.977, -0.195, 0.281, -0.211, 0
98676, 0.251, 0.052, -0.14, -0.478, 0.014, -0.114, 0
98696, -0.23, 0.51, -0.755, -0.145, 0.266, -0.05, 0
98716, 0.343, 0.012, -0.065, 0.065, 0.391, -0.126, 0
98736, 0.353, -0.447, 0.58, -0.106, 0.081, -0.211, 0
98756, -0.319, -0.099, 0.159, -0.303, 0.017, -0.145, 0
98776, -0.139, -0.126, -0.35, -0.217, 0.254, -0.135, 0
98796, 0.377, -0.138, -0.552, -0.102, 0.208, -0.12, 0
98816, -0.313, 0.174, -0.808, -0.103, 0.131, -0.062, 0
98836, -0.261, 0.226, -0.723, -0.103, 0.163, -0.11, 0
98856, -0.105, -0.166, -0.68, -0.144, 0.073, -0.112, 0
98876, -0.151, 0.042, -0.861, 0.064, 0.007, -0.205, 0
98896, 0.142, -0.579, -0.316, 0.053, -0.009, -0.204, 0
98916, 0.279, -0.644, 0.0, -0.092, -0.003, -0.134, 0
98936, 0.141, -0.203, -0.315, -0.117, 0.05, -0.064, 0
98956, 0.385, -0.202, -0.395, -0.047, -0.031, -0.008, 0
98976, 0.3, -0.314, -0.137, 0.018, -0.201, -0.061, 0
98996, -0.358, -0.358, 0.114, -0.033, -0.147, -0.087, 0
99016, -0.101, -0.028, 0.106, -0.113, 0.015, -0.057, 0
99036, -0.019, 0.029, 0.015, -0.072, 0.056, -0.051, 0
99056, 0.022, -0.02, 0.082, -0.033, 0.016, -0.048, 0
99076, 0.007, -0.216, -0.08, -0.069, -0.058, 0.006, 0
99096, 0.147, -0.267, -0.276, -0.215, -0.119, 0.04, 0
99116, -0.289, 0.159, -0.589, -0.15, -0.03, 0.03, 0
99136, -0.17, -0.086, -0.154, -0.091, -0.015, -0.016, 0
99156, 0.053, -0.045, -0.045, -0.031, -0.13, 0.006, 0
99176, -0.268, -0.229, -0.07, -0.036, -0.009, 0.044, 0
99196, -0.072, -0.19, 0.038, -0.061, 0.14, 0.053, 0
99216, 0.283, -0.376, 0.273, -0.192, 0.021, 0.086, 0
99236, -0.197, -0.164, 0.059, -0.216, -0.032, 0.119, 0
99256, -0.61, 0.353, -0.382, -0.106, 0.092, 0.109, 0
99276, -0.35, 0.127, -0.069, -0.145, 0.031, 0.079, 0
99296, -0.234, 0.074, 0.329, -0.232, -0.056, 0.028, 0
99316, -0.478, 0.297, 0.12, -0.142, -0.075, -0.066, 0
99336, -0.216, 0.025, -0.085, 0.038, -0.055, 0.002, 1
99356, 0.034, -0.182, -0.071, 0.073, -0.073, 0.023, 1
99376, 0.058, -0.163, -0.43, 0.04, -0.027, 0.077, 1
99396, -0.12, -0.332, -0.084, 0.016, 0.03, 0.092, 1
99416, 0.127, -0.333, -0.014, -0.16, -0.014, 0.058, 1
99436, -0.144, 0.188, -0.303, -0.264, -0.05, -0.004, 1
99456, -0.204, 0.146, -0.474, -0.124, 0.056, 0.059, 1
99476, 0.009, -0.127, -0.176, -0.031, 0.111, 0.041, 1
99496, 0.112, -0.307, -0.007, -0.123, 0.028, 0.032, 1
99516, 0.034, -0.154, -0.095, -0.247, 0.027, 0.055, 1
99536, -0.174, 0.216, -0.541, -0.221, 0.111, 0.109, 1
99556, 0.003, 0.042, -0.328, -0.057, 0.116, 0.097, 1
99576, -0.057, -0.252, -0.069, -0.023, -0.007, 0.06, 1
99596, -0.062, -0.167, -0.165, -0.107, 0.006, 0.02, 1
99616, 0.12, -0.091, -0.342, -0.144, 0.056, 0.041, 1
99636, 0.053, 0.027, -0.403, -0.125, 0.024, 0.069, 1
99656, -0.025, 0.079, -0.416, -0.039, -0.012, 0.051, 1
99676, 0.075, 0.094, -0.331, -0.003, -0.043, 0.041, 1
99696, -0.033, 0.055, -0.265, 0.0, -0.057, 0.073, 1
99716, -0.004, 0.031, -0.249, -0.04, -0.002, 0.043, 1
99736, 0.486, -0.006, -0.564, -0.071, 0.052, 0.021, 1
99756, 0.916, -0.081, -0.743, -0.128, -0.034, -0.006, 1
99776, 0.892, 0.148, -0.914, -0.174, -0.174, 0.011, 1
99796, 0.705, 0.14, -0.809, -0.127, -0.247, 0.051, 1
99816, 0.152, 0.072, -0.723, -0.029, -0.212, 0.067, 1
99836, 0.307, -0.281, -0.19, 0.062, -0.066, 0.059, 1
99856, 0.766, -0.655, -0.034, -0.263, -0.141, -0.041, 1
99876, 0.605, -0.473, -0.457, -0.282, -0.2, 0.185, 1
99896, 0.334, -0.475, -0.767, -0.021, -0.087, 0.356, 1
99916, 0.731, -0.849, -0.371, 0.06, -0.095, 0.415, 1
99936, 0.572, -0.445, -0.037, -0.063, -0.172, 0.423, 1
99956, 0.145, 0.034, -0.081, -0.149, -0.165, 0.312, 1
99976, -0.426, 0.171, 0.407, -0.213, -0.054, 0.133, 1
99996, -0.261, 0.351, 0.684, -0.233, -0.014, 0.128, 1
100016, -0.231, 0.198, 0.228, -0.108, -0.041, 0.149, 1
100036, 0.087, -0.16, 0.155, 0.048, -0.058, 0.131, 1
100056, 0.221, -0.366, 0.315, -0.023, 0.034, 0.113, 1
100076, 0.212, -0.346, 0.333, -0.195, 0.091, 0.064, 1
