timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
87694, -0.009, -0.012, -0.011, -0.126, 0.056, 0.084, 1
87714, -0.016, -0.013, -0.051, -0.155, 0.047, 0.067, 1
87734, -0.051, -0.031, -0.14, -0.114, 0.017, 0.049, 1
87754, 0.014, -0.099, -0.159, -0.074, 0.029, 0.042, 1
87774, 0.091, -0.073, -0.139, -0.123, 0.043, 0.061, 1
87794, 0.033, -0.136, -0.069, -0.149, 0.028, 0.073, 1
87814, -0.032, 0.0, -0.179, -0.188, 0.015, 0.074, 1
87834, 0.061, -0.024, -0.199, -0.109, -0.028, 0.038, 1
87854, -0.196, 0.074, -0.288, -0.093, 0.007, 0.057, 1
87874, -0.074, -0.068, -0.131, -0.123, 0.039, 0.056, 1
87894, 0.038, -0.142, -0.023, -0.197, 0.0, 0.039, 1
87914, -0.004, -0.013, -0.152, -0.168, -0.018, 0.036, 1
87934, -0.047, -0.097, -0.22, -0.094, 0.049, 0.065, 1
87954, 0.052, -0.164, -0.051, -0.12, 0.041, 0.075, 1
87974, -0.004, -0.004, -0.112, -0.114, -0.009, 0.043, 1
87994, 0.012, -0.022, -0.171, -0.124, 0.017, 0.06, 1
88014, -0.001, -0.188, -0.15, -0.163, 0.047, 0.067, 1
88034, 0.002, -0.065, -0.042, -0.221, 0.021, 0.053, 1
88054, -0.056, -0.116, -0.023, -0.309, 0.051, 0.072, 1
88074, -0.016, -0.038, -0.124, -0.264, 0.054, 0.084, 1
88094, -0.012, -0.018, -0.35, -0.134, 0.051, 0.042, 1
88114, 0.076, -0.162, -0.202, -0.189, 0.045, 0.057, 1
88134, -0.074, 0.044, -0.352, -0.196, 0.048, 0.062, 1
88154, -0.102, 0.147, -0.513, -0.064, 0.045, 0.094, 1
88174, -0.084, -0.154, -0.119, -0.153, 0.065, 0.11, 1
88194, -0.06, -0.034, -0.286, -0.119, 0.036, 0.096, 1
88214, -0.045, -0.099, -0.284, -0.092, 0.001, 0.067, 1
88234, 0.007, -0.163, -0.204, -0.175, 0.031, 0.088, 1
88254, -0.051, 0.011, -0.306, -0.158, 0.086, 0.136, 0
88274, -0.012, -0.34, -0.029, -0.225, 0.091, 0.094, 0
88294, -0.072, -0.075, -0.461, -0.136, -0.014, 0.051, 0
88314, -0.026, -0.018, -0.421, -0.026, -0.005, 0.031, 0
88334, -0.04, -0.099, -0.232, -0.089, 0.085, 0.103, 0
88354, -0.124, -0.073, -0.104, -0.031, 0.149, 0.145, 0
88374, -0.244, 0.139, -0.392, -0.05, 0.083, 0.109, 0
88394, -0.234, 0.13, -0.316, 0.028, -0.008, 0.048, 0
88414, -0.515, 0.019, -0.151, 0.087, 0.03, 0.069, 0
88434, -0.639, 0.066, 0.061, 0.035, 0.172, 0.088, 0
88454, -0.554, 0.098, 0.197, 0.119, 0.112, -0.039, 0
88474, -0.498, 0.045, 0.37, 0.147, 0.017, -0.111, 0
88494, -0.371, -0.167, 0.613, 0.145, 0.017, -0.134, 0
88514, -0.089, -0.176, 0.741, -0.01, 0.128, -0.122, 0
88534, 0.082, -0.071, 0.648, -0.053, 0.134, -0.124, 0
88554, 0.012, -0.069, 0.931, -0.065, 0.028, -0.152, 0
88574, -0.175, 0.195, 1.142, -0.095, 0.0, -0.222, 0
88594, -0.189, 0.155, 1.469, -0.046, 0.001, -0.241, 0
88614, -0.034, -0.052, 1.639, -0.141, -0.006, -0.251, 0
88634, 0.15, -0.11, 1.725, -0.331, -0.042, -0.313, 0
88654, 0.02, 0.107, 1.577, -0.504, -0.058, -0.357, 0
88674, 0.46, -0.047, 1.817, -0.542, -0.107, -0.455, 0
88694, 0.249, -0.067, 1.806, -0.716, -0.342, -0.583, 0
88714, 0.008, 0.24, 1.246, -0.754, -0.287, -0.626, 0
88734, 0.635, 0.082, 0.941, -0.631, 0.083, -0.627, 0
88754, 1.228, -0.35, 1.116, -0.592, 0.362, -0.572, 0
88774, 1.835, -0.36, 0.852, -0.726, 0.344, -0.582, 0
88794, 1.886, -0.402, 0.2, -0.75, 0.182, -0.538, 0
88814, 2.05, -0.486, 0.09, -0.867, 0.204, -0.445, 0
88834, 2.023, -0.058, -0.014, -0.832, 0.114, -0.392, 0
88854, 1.446, -0.046, -0.306, -0.75, 0.155, -0.295, 0
88874, 1.893, -0.211, -0.469, -0.693, 0.086, -0.252, 0
88894, 1.934, -0.108, -0.389, -0.656, -0.065, -0.193, 0
88914, 1.567, -0.125, 0.078, -0.697, -0.09, -0.159, 0
88934, 1.56, -0.308, 0.31, -0.874, -0.098, -0.069, 0
88954, 1.608, -0.163, -0.539, -0.869, -0.089, -0.014, 0
88974, 1.5, 0.055, -1.08, -0.742, -0.051, 0.019, 0
88994, 1.351, 0.08, -1.09, -0.681, -0.113, 0.058, 0
89014, 0.97, -0.277, -1.01, -0.77, -0.098, 0.083, 0
89034, 0.853, -0.268, -1.356, -0.854, -0.063, 0.078, 0
89054, 1.11, 0.241, -2.126, -0.756, -0.067, 0.08, 0
89074, 1.507, 0.4, -2.243, -0.609, -0.179, 0.293, 0
89094, 1.257, -0.268, -1.742, -0.623, -0.248, 0.491, 0
89114, 0.664, -0.354, -1.674, -0.599, -0.197, 0.64, 0
89134, 0.37, -0.102, -1.812, -0.497, -0.25, 0.535, 0
89154, 0.135, 0.115, -1.68, -0.469, -0.364, 0.482, 0
89174, 0.014, 0.326, -1.649, -0.464, -0.315, 0.635, 0
89194, -0.439, 0.332, -2.007, -0.343, -0.057, 0.972, 0
89214, -0.202, 0.1, -2.125, -0.212, 0.094, 1.009, 0
89234, 0.152, 0.433, -2.268, -0.032, -0.158, 0.94, 0
89254, -0.195, 0.5, -1.795, 0.015, -0.324, 0.927, 0
89274, -0.655, 0.243, -1.37, -0.034, -0.243, 0.945, 0
89294, -0.635, 0.069, -1.249, -0.062, -0.112, 0.954, 0
89314, -0.974, 0.113, -1.428, 0.053, -0.036, 0.8, 0
89334, -0.746, 0.106, -1.532, 0.108, -0.076, 0.701, 0
89354, -0.881, -0.098, -1.899, 0.086, -0.078, 0.927, 0
89374, -1.371, 0.113, -2.234, 0.084, 0.059, 1.07, 0
89394, -1.564, 0.633, -2.514, 0.263, 0.069, 0.973, 0
89414, -1.905, 0.428, -1.95, 0.434, -0.094, 0.864, 0
89434, -2.058, 0.464, -1.604, 0.447, -0.166, 0.782, 0
89454, -2.177, 0.47, -1.502, 0.515, -0.032, 0.787, 0
89474, -1.509, 0.33, -1.356, 0.593, 0.056, 0.672, 0
89494, -1.402, 0.114, -1.018, 0.53, -0.069, 0.596, 0
89514, -1.664, 0.257, -0.802, 0.519, -0.109, 0.546, 0
89534, -1.614, 0.096, -0.371, 0.565, -0.04, 0.519, 0
89554, -1.456, 0.434, -0.495, 0.534, -0.009, 0.416, 0
89574, -1.431, 0.425, -0.25, 0.73, -0.098, 0.267, 0
89594, -1.378, -0.029, 0.409, 0.777, -0.071, 0.219, 0
89614, -1.473, -0.069, 0.581, 0.641, 0.034, 0.226, 0
89634, -1.115, 0.208, 0.41, 0.538, 0.036, 0.163, 0
89654, -1.174, 0.322, 0.119, 0.523, 0.021, 0.123, 0
89674, -1.025, 0.156, 0.399, 0.6, 0.024, 0.065, 0
89694, -1.218, 0.097, 0.902, 0.55, 0.025, 0.005, 0
89714, -1.478, 0.012, 1.177, 0.489, 0.029, -0.067, 0
89734, -0.943, -0.082, 1.104, 0.312, 0.142, -0.163, 0
89754, -0.611, 0.147, 0.633, 0.224, 0.168, -0.206, 0
89774, -0.239, 0.116, 0.841, 0.397, 0.106, -0.393, 0
89794, -0.084, -0.128, 1.01, 0.437, 0.122, -0.434, 0
89814, 0.282, -0.332, 1.078, 0.252, 0.273, -0.396, 0
89834, 0.757, -0.477, 1.129, 0.01, 0.262, -0.324, 0
89854, 0.616, -0.081, 0.705, 0.069, 0.126, -0.509, 0
89874, 0.699, 0.08, 0.632, 0.164, -0.009, -0.53, 0
89894, 0.381, -0.095, 0.797, 0.175, 0.094, -0.555, 0
89914, 0.618, -0.086, 1.027, 0.073, 0.144, -0.528, 0
89934, 1.103, -0.333, 0.834, -0.013, 0.083, -0.47, 0
89954, 0.944, -0.34, 0.602, 0.037, 0.075, -0.527, 0
89974, 0.92, -0.524, 1.182, -0.098, 0.152, -0.53, 0
89994, 1.325, -0.399, 1.041, -0.285, 0.083, -0.479, 0
90014, 1.535, -0.226, 0.311, -0.203, -0.028, -0.377, 0
90034, 1.197, -0.193, 0.193, -0.031, -0.045, -0.296, 0
90054, 0.673, -0.537, 1.035, -0.147, 0.052, -0.309, 0
90074, 0.657, -0.269, 0.785, -0.211, -0.024, -0.331, 0
90094, 0.517, -0.105, 0.251, -0.098, 0.048, -0.303, 0
90114, 0.891, -0.417, 0.394, -0.12, 0.094, -0.257, 0
90134, 1.22, -0.334, 0.162, -0.198, 0.009, -0.239, 0
90154, 0.963, -0.281, -0.208, -0.22, 0.039, -0.153, 0
90174, 0.76, -0.361, -0.304, -0.221, 0.131, -0.055, 0
90194, 0.715, -0.198, -0.48, -0.182, 0.054, -0.036, 0
90214, 0.38, -0.185, -0.535, -0.184, 0.017, 0.015, 0
90234, 0.081, -0.299, -0.475, -0.213, 0.065, 0.069, 0
90254, -0.008, -0.111, -0.522, -0.216, 0.107, 0.109, 0
90274, 0.032, 0.002, -0.513, -0.213, 0.034, 0.12, 0
90294, -0.703, -0.121, -0.235, -0.24, -0.019, 0.125, 0
90314, -0.817, 0.017, -0.295, -0.282, 0.062, 0.09, 0
90334, -0.367, 0.126, -0.589, -0.156, 0.033, 0.019, 0
90354, -0.3, -0.052, -0.707, 0.009, -0.084, 0.025, 1
90374, -0.336, -0.369, -0.322, 0.126, -0.031, 0.113, 1
90394, -0.45, -0.258, 0.105, -0.027, 0.008, 0.138, 1
90414, -0.455, -0.15, -0.026, -0.066, -0.013, 0.105, 1
90434, -0.468, -0.116, -0.277, -0.036, -0.01, 0.076, 1
90454, -0.136, -0.184, -0.259, 0.048, -0.029, 0.024, 1
90474, -0.136, -0.008, -0.245, 0.017, -0.007, 0.054, 1
90494, -0.096, -0.071, -0.123, -0.002, 0.042, 0.106, 1
90514, -0.115, -0.164, -0.069, -0.032, 0.036, 0.109, 1
90534, 0.023, -0.002, -0.209, -0.089, 0.021, 0.075, 1
90554, 0.034, 0.037, -0.253, -0.063, -0.026, 0.064, 1
90574, -0.151, -0.187, 0.006, -0.031, -0.016, 0.086, 1
90594, -0.151, -0.288, 0.138, -0.051, 0.018, 0.102, 1
90614, 0.006, -0.175, 0.033, -0.124, 0.053, 0.072, 1
90634, 0.061, 0.025, -0.256, -0.122, 0.03, 0.046, 1
90654, -0.006, -0.012, -0.205, -0.069, -0.036, 0.036, 1
90674, -0.154, -0.081, -0.095, -0.099, -0.012, 0.052, 1
90694, -0.004, -0.044, -0.143, -0.132, 0.053, 0.05, 1
90714, 0.146, 0.025, -0.295, -0.159, 0.067, 0.045, 1
90734, 0.149, 0.09, -0.507, -0.095, 0.003, 0.028, 1
90754, -0.064, -0.062, -0.267, -0.018, -0.029, 0.054, 1
90774, -0.125, -0.061, -0.049, -0.077, 0.03, 0.077, 1
90794, -0.068, -0.188, -0.036, -0.142, 0.07, 0.069, 1
90814, 0.086, -0.124, -0.203, -0.184, 0.069, 0.067, 1
90834, 0.013, -0.006, -0.305, -0.16, 0.034, 0.053, 1
90854, -0.051, 0.082, -0.28, -0.072, -0.002, 0.062, 1
90874, -0.118, -0.025, -0.199, -0.043, 0.022, 0.065, 1
90894, 0.018, -0.118, -0.244, -0.066, 0.041, 0.076, 1
90914, 0.02, -0.115, -0.222, -0.117, 0.056, 0.086, 1
90934, -0.004, 0.007, -0.246, -0.114, 0.036, 0.052, 1
90954, -0.049, 0.052, -0.267, -0.034, -0.004, 0.025, 1
90974, -0.065, -0.007, -0.196, -0.006, 0.019, 0.053, 1
90994, 0.114, -0.21, -0.036, -0.058, 0.034, 0.071, 1
91014, 0.144, -0.18, -0.046, -0.164, 0.031, 0.089, 1
91034, 0.052, -0.098, -0.105, -0.194, 0.015, 0.075, 1
91054, -0.098, 0.0, -0.145, -0.135, 0.003, 0.074, 1
91074, -0.111, 0.065, -0.236, -0.056, 0.028, 0.074, 1
91094, 0.033, 0.013, -0.199, -0.032, 0.008, 0.062, 1
91114, -0.057, -0.144, -0.038, -0.13, 0.042, 0.07, 1
91134, -0.099, -0.046, -0.098, -0.174, 0.076, 0.058, 1
91154, -0.035, 0.089, -0.212, -0.077, 0.041, 0.045, 1
91174, 0.024, -0.028, -0.19, -0.028, 0.005, 0.03, 1
91194, 0.185, -0.146, -0.129, -0.045, -0.015, 0.023, 1
91214, 0.148, -0.324, 0.019, -0.151, 0.01, 0.052, 1
91234, -0.058, -0.036, -0.069, -0.175, 0.031, 0.073, 1
91254, -0.064, 0.044, -0.218, -0.062, 0.012, 0.042, 1
91274, 0.123, -0.164, -0.185, -0.027, -0.015, 0.059, 1
91294, -0.143, -0.161, 0.121, -0.089, 0.015, 0.084, 1
91314, -0.267, 0.099, -0.059, -0.189, 0.066, 0.083, 1
91334, -0.118, 0.062, -0.26, -0.111, 0.049, 0.029, 1
91354, 0.059, -0.112, -0.236, -0.053, 0.034, 0.015, 1
91374, 0.198, -0.076, -0.188, -0.092, 0.034, 0.021, 1
91394, -0.001, -0.041, -0.078, -0.095, 0.014, 0.048, 1
91414, 0.015, -0.033, -0.038, -0.084, 0.015, 0.039, 1
91434, 0.003, -0.028, -0.094, -0.048, 0.001, 0.028, 1
91454, 0.087, -0.242, 0.231, -0.084, 0.016, 0.037, 1
91474, -0.086, 0.044, -0.009, -0.189, 0.031, 0.054, 1
91494, 0.044, 0.0, -0.09, -0.089, -0.055, -0.029, 1
91514, -0.123, -0.07, -0.185, -0.028, -0.119, -0.033, 1
91534, 0.114, -0.288, 0.102, -0.059, -0.006, 0.004, 1
91554, 0.009, -0.046, -0.026, -0.208, -0.009, 0.062, 1
91574, -0.143, 0.135, -0.365, -0.167, -0.037, 0.066, 1
91594, -0.064, 0.065, -0.504, -0.031, -0.045, 0.002, 1
91614, 0.11, -0.252, -0.096, 0.021, -0.07, -0.007, 1
91634, -0.023, -0.096, -0.074, -0.106, -0.02, 0.082, 1
91654, -0.144, -0.061, -0.133, -0.17, 0.048, 0.106, 1
91674, -0.037, 0.004, -0.352, -0.15, 0.004, 0.049, 1
91694, 0.074, -0.208, -0.212, -0.129, 0.034, 0.037, 1
91714, 0.058, -0.161, -0.103, -0.252, 0.122, 0.092, 1
91734, 0.146, -0.118, -0.117, -0.353, 0.097, 0.087, 0
91754, 0.058, -0.345, -0.149, -0.475, 0.058, 0.01, 0
91774, -0.096, 0.441, -0.748, -0.255, -0.053, -0.05, 0
91794, -0.25, 0.677, -1.287, 0.298, -0.113, -0.014, 0
91814, -0.143, -0.186, -0.451, 0.4, 0.011, 0.042, 0
91834, 0.028, -0.644, 0.308, -0.078, 0.081, 0.149, 0
91854, -0.386, -0.276, -0.054, -0.237, 0.13, 0.202, 0
91874, -0.927, 0.029, -0.428, -0.085, 0.147, 0.088, 0
91894, -0.593, 0.067, -0.34, 0.065, 0.097, 0.001, 0
91914, -0.812, -0.185, -0.153, -0.037, 0.249, 0.032, 0
91934, -0.378, -0.074, -0.104, -0.103, 0.222, 0.051, 0
91954, -0.499, 0.221, -0.45, 0.047, 0.09, -0.066, 0
91974, -0.477, 0.297, -0.45, 0.251, 0.007, -0.11, 0
91994, -0.624, -0.249, 0.19, 0.197, 0.121, -0.099, 0
92014, -0.465, -0.23, 0.68, -0.007, 0.118, -0.18, 0
92034, -0.452, 0.021, 0.736, 0.027, 0.038, -0.226, 0
92054, -0.403, -0.031, 1.047, 0.078, 0.01, -0.255, 0
92074, -0.444, -0.295, 1.78, -0.04, 0.049, -0.268, 0
92094, -0.777, 0.089, 1.952, -0.103, 0.197, -0.287, 0
92114, -0.04, -0.254, 2.069, -0.199, 0.23, -0.324, 0
92134, 0.225, -0.415, 2.062, -0.388, 0.142, -0.408, 0
92154, 0.178, -0.148, 1.814, -0.447, 0.108, -0.519, 0
92174, 0.06, -0.067, 1.83, -0.483, 0.136, -0.552, 0
92194, 0.388, 0.343, 1.631, -0.484, 0.14, -0.56, 0
92214, 0.718, 0.285, 1.257, -0.433, 0.109, -0.58, 0
92234, 1.199, 0.166, 1.106, -0.501, 0.004, -0.629, 0
92254, 1.48, 0.025, 1.032, -0.614, 0.115, -0.632, 0
92274, 1.931, 0.21, 0.832, -0.733, 0.213, -0.612, 0
92294, 2.088, 0.539, 0.384, -0.711, 0.138, -0.592, 0
92314, 1.985, 0.175, 0.354, -0.5, -0.009, -0.591, 0
92334, 1.987, -0.447, 0.851, -0.613, -0.047, -0.531, 0
92354, 2.075, -0.054, 0.44, -0.871, 0.042, -0.394, 0
92374, 2.131, 0.593, -0.211, -0.844, 0.02, -0.315, 0
92394, 2.195, 0.942, -0.99, -0.549, -0.152, -0.39, 0
92414, 2.171, -0.307, -0.864, -0.305, -0.28, -0.369, 0
92434, 1.962, -0.453, -0.789, -0.706, -0.064, -0.215, 0
92454, 1.398, 0.175, -1.516, -0.888, 0.076, -0.168, 0
92474, 1.84, 0.569, -2.13, -0.742, -0.072, -0.266, 0
92494, 1.551, 0.325, -2.45, -0.497, -0.279, -0.171, 0
92514, 1.387, -0.544, -2.077, -0.403, -0.195, 0.056, 0
92534, 1.704, -0.688, -1.689, -0.587, -0.097, 0.291, 0
92554, 0.958, -0.189, -1.927, -0.744, -0.263, 0.443, 0
92574, 0.559, 0.24, -2.009, -0.58, -0.316, 0.394, 0
92594, 0.368, -0.176, -1.593, -0.451, -0.193, 0.462, 0
92614, 0.658, -0.502, -1.275, -0.516, -0.08, 0.642, 0
92634, 0.22, -0.424, -1.573, -0.692, -0.005, 0.905, 0
92654, -0.061, 0.574, -2.157, -0.584, -0.006, 0.863, 0
92674, -0.124, 0.704, -1.867, -0.236, -0.191, 0.763, 0
92694, -0.303, 0.166, -1.068, -0.207, -0.24, 0.76, 0
92714, -0.319, -0.16, -0.935, -0.412, -0.18, 0.953, 0
92734, -0.698, 0.096, -1.451, -0.326, -0.069, 0.963, 0
92754, -0.292, 0.529, -1.899, -0.043, -0.127, 0.934, 0
92774, -0.291, 0.147, -1.785, 0.021, -0.2, 1.001, 0
92794, -0.268, -0.238, -1.771, -0.058, -0.246, 1.18, 0
92814, -1.092, -0.035, -2.039, -0.029, -0.13, 1.201, 0
92834, -1.649, 0.74, -2.477, 0.229, -0.105, 1.023, 0
92854, -1.967, 0.607, -2.362, 0.292, -0.125, 0.889, 0
92874, -1.917, 0.439, -2.073, 0.259, -0.104, 0.902, 0
92894, -1.948, 0.147, -1.898, 0.293, -0.032, 0.898, 0
92914, -1.846, 0.321, -1.935, 0.403, -0.059, 0.771, 0
92934, -1.644, 0.513, -1.971, 0.632, -0.133, 0.664, 0
92954, -1.577, 0.052, -1.217, 0.56, -0.084, 0.643, 0
92974, -1.617, 0.076, -0.602, 0.433, -0.071, 0.637, 0
92994, -1.837, 0.268, -0.432, 0.443, -0.026, 0.56, 0
93014, -1.799, 0.37, -0.317, 0.565, 0.001, 0.403, 0
93034, -1.737, 0.411, -0.035, 0.632, 0.099, 0.329, 0
93054, -1.45, 0.24, 0.117, 0.632, 0.122, 0.29, 0
93074, -1.306, 0.13, 0.403, 0.532, 0.103, 0.288, 0
93094, -1.609, 0.163, 0.52, 0.52, 0.118, 0.106, 0
93114, -1.418, 0.269, 0.422, 0.612, 0.075, -0.042, 0
93134, -1.199, 0.032, 0.521, 0.6, 0.197, -0.065, 0
93154, -0.762, -0.137, 0.715, 0.483, 0.28, -0.05, 0
93174, -0.099, -0.184, 0.764, 0.332, 0.208, -0.02, 0
93194, -0.033, 0.014, 0.386, 0.427, 0.094, -0.182, 0
93214, -0.345, -0.024, 1.022, 0.437, -0.04, -0.203, 0
93234, -0.273, -0.014, 1.144, 0.34, 0.091, -0.189, 0
93254, 0.069, -0.003, 0.972, 0.29, 0.167, -0.24, 0
93274, 0.499, -0.275, 1.055, 0.345, 0.052, -0.396, 0
93294, 0.19, -0.413, 1.374, 0.332, -0.105, -0.486, 0
93314, 0.138, -0.274, 1.444, 0.188, 0.023, -0.419, 0
93334, 0.701, -0.167, 0.957, 0.036, 0.169, -0.359, 0
93354, 1.314, 0.039, 0.321, 0.068, 0.072, -0.459, 0
93374, 1.287, -0.068, 0.364, 0.175, -0.117, -0.478, 0
93394, 0.75, -0.243, 0.753, 0.24, -0.114, -0.368, 0
93414, 0.662, -0.43, 1.031, 0.108, 0.023, -0.301, 0
93434, 1.051, -0.155, 0.53, -0.036, 0.001, -0.364, 0
93454, 1.024, -0.133, 0.216, 0.023, -0.132, -0.404, 0
93474, 0.817, -0.227, 0.413, 0.076, -0.104, -0.329, 0
93494, 0.361, -0.213, 0.582, 0.093, -0.106, -0.248, 0
93514, 0.349, -0.366, 0.565, 0.006, -0.059, -0.239, 0
93534, 0.729, -0.25, 0.14, -0.114, -0.008, -0.241, 0
93554, 0.862, -0.276, 0.0, -0.133, -0.043, -0.229, 0
93574, 0.564, -0.143, -0.258, -0.108, -0.059, -0.145, 0
93594, 0.417, -0.264, -0.133, -0.076, 0.02, -0.076, 0
93614, 0.417, -0.209, -0.168, -0.133, 0.04, -0.03, 0
93634, 0.203, -0.126, -0.3, -0.13, 0.021, -0.017, 0
93654, 0.021, 0.015, -0.379, -0.115, -0.018, -0.047, 0
93674, -0.172, 0.133, -0.553, -0.029, -0.023, -0.014, 0
93694, 0.011, 0.043, -0.421, 0.069, -0.027, 0.015, 0
93714, 0.083, -0.185, -0.348, 0.059, -0.05, 0.05, 0
93734, -0.147, -0.294, -0.02, -0.103, 0.042, 0.116, 0
93754, -0.076, -0.068, -0.145, -0.105, 0.081, 0.167, 1
93774, -0.182, 0.12, -0.398, 0.023, 0.025, 0.076, 1
93794, 0.097, 0.031, -0.348, 0.15, -0.153, 0.057, 1
93814, -0.28, -0.147, -0.203, 0.224, -0.102, 0.088, 1
93834, -0.409, -0.461, 0.124, 0.036, 0.054, 0.135, 1
93854, -0.297, -0.205, 0.224, -0.154, 0.099, 0.142, 1
93874, -0.228, -0.009, -0.195, -0.098, 0.026, 0.086, 1
93894, -0.063, -0.129, -0.193, -0.061, -0.052, 0.065, 1
93914, -0.169, -0.136, -0.141, -0.061, -0.007, 0.111, 1
93934, -0.238, -0.257, -0.003, -0.147, 0.113, 0.141, 1
93954, -0.042, -0.179, 0.026, -0.256, 0.106, 0.156, 1
93974, 0.01, 0.054, -0.388, -0.135, 0.007, 0.062, 1
93994, 0.024, -0.028, -0.367, -0.049, -0.042, 0.067, 1
94014, -0.084, -0.043, -0.13, -0.061, 0.014, 0.08, 1
94034, -0.088, -0.125, 0.026, -0.14, 0.04, 0.064, 1
94054, -0.024, -0.065, -0.119, -0.175, 0.063, 0.048, 1
94074, 0.059, -0.013, -0.298, -0.144, 0.053, 0.031, 1
94094, 0.037, 0.017, -0.388, -0.073, 0.0, 0.031, 1
94114, -0.031, 0.034, -0.368, -0.007, -0.007, 0.051, 1
94134, -0.014, -0.085, -0.102, -0.037, 0.017, 0.058, 1
94154, 0.063, -0.199, 0.084, -0.126, 0.015, 0.072, 1
94174, -0.01, -0.1, 0.035, -0.158, 0.04, 0.058, 1
94194, -0.064, 0.149, -0.171, -0.08, -0.023, 0.028, 1
94214, -0.012, -0.016, -0.072, -0.042, -0.008, 0.033, 1
94234, 0.089, -0.144, -0.052, -0.102, 0.011, 0.069, 1
94254, 0.045, -0.004, -0.358, -0.141, 0.014, 0.089, 1
94274, 0.027, 0.043, -0.429, -0.073, -0.028, 0.068, 1
94294, -0.163, -0.028, -0.221, -0.025, -0.066, 0.062, 1
94314, -0.15, -0.195, -0.023, -0.045, -0.025, 0.061, 1
94334, 0.019, -0.129, -0.15, -0.145, 0.045, 0.089, 1
94354, 0.068, -0.02, -0.26, -0.144, 0.072, 0.103, 1
94374, -0.048, -0.002, -0.269, -0.054, -0.011, 0.065, 1
94394, -0.057, -0.139, -0.042, -0.03, -0.007, 0.065, 1
94414, -0.029, -0.146, -0.031, -0.13, 0.059, 0.092, 1
94434, -0.038, -0.06, -0.217, -0.173, 0.097, 0.113, 1
94454, 0.021, 0.002, -0.268, -0.154, 0.102, 0.097, 1
94474, -0.105, 0.085, -0.279, -0.081, 0.02, 0.075, 1
94494, -0.111, -0.019, -0.102, -0.036, 0.017, 0.071, 1
94514, -0.023, -0.039, -0.043, -0.086, 0.031, 0.081, 1
94534, 0.0, -0.046, -0.042, -0.114, 0.032, 0.082, 1
94554, 0.011, -0.023, -0.043, -0.112, 0.039, 0.059, 1
94574, -0.066, -0.043, -0.072, -0.08, -0.005, 0.037, 1
94594, -0.029, -0.034, -0.179, -0.072, 0.005, 0.039, 1
94614, 0.071, -0.072, -0.13, -0.092, 0.053, 0.065, 1
94634, 0.016, -0.052, -0.061, -0.134, 0.05, 0.08, 1
94654, -0.036, 0.031, -0.122, -0.142, 0.029, 0.027, 1
94674, -0.036, -0.007, -0.23, -0.064, 0.007, 0.03, 1
94694, 0.055, -0.069, -0.2, -0.09, 0.036, 0.053, 1
94714, 0.049, -0.101, -0.072, -0.138, 0.034, 0.059, 1
94734, 0.008, -0.055, -0.101, -0.114, 0.003, 0.046, 1
94754, -0.04, -0.014, -0.258, -0.075, 0.019, 0.056, 1
94774, 0.109, -0.066, -0.238, -0.079, 0.018, 0.073, 1
94794, 0.012, -0.034, -0.161, -0.143, 0.011, 0.086, 1
94814, -0.041, 0.0, -0.22, -0.118, 0.002, 0.064, 1
94834, -0.019, -0.003, -0.181, -0.07, -0.001, 0.066, 1
94854, 0.003, -0.022, -0.219, -0.024, 0.008, 0.075, 1
94874, -0.081, -0.112, -0.051, -0.131, 0.051, 0.078, 1
94894, -0.021, 0.032, -0.152, -0.156, 0.053, 0.085, 1
94914, -0.032, -0.007, -0.163, -0.134, 0.054, 0.077, 1
94934, -0.013, -0.013, -0.173, -0.093, 0.007, 0.059, 1
94954, -0.04, -0.023, -0.202, -0.072, 0.031, 0.044, 1
94974, 0.061, -0.216, -0.113, -0.132, 0.085, 0.066, 1
94994, 0.157, -0.233, -0.122, -0.183, 0.064, 0.069, 1
95014, 0.059, 0.002, -0.271, -0.114, 0.003, 0.052, 1
95034, -0.07, -0.011, -0.251, -0.059, 0.023, 0.068, 1
95054, -0.059, -0.157, -0.034, -0.134, 0.064, 0.073, 1
95074, -0.076, -0.132, -0.18, -0.167, 0.067, 0.055, 1
95094, 0.0, 0.039, -0.516, -0.099, 0.055, 0.047, 1
95114, 0.042, 0.019, -0.469, -0.064, 0.049, 0.064, 1
95134, 0.015, -0.094, -0.3, -0.06, 0.026, 0.081, 1
95154, -0.125, -0.172, -0.113, -0.15, 0.089, 0.086, 1
95174, -0.037, 0.101, -0.244, -0.197, 0.071, 0.079, 1
95194, -0.086, -0.146, -0.125, -0.157, 0.042, 0.056, 1
95214, -0.055, -0.17, 0.051, -0.251, 0.056, 0.078, 1
95234, 0.031, -0.004, -0.177, -0.239, 0.012, 0.065, 1
95254, -0.062, 0.072, -0.552, -0.091, -0.058, 0.087, 1
95274, 0.09, -0.183, -0.303, 0.092, -0.02, 0.033, 1
95294, -0.124, -0.158, -0.193, 0.031, -0.025, -0.001, 1
95314, -0.074, -0.031, -0.183, -0.091, 0.0, -0.007, 1
95334, -0.224, 0.01, -0.263, -0.136, 0.04, 0.033, 0
95354, -0.038, -0.03, -0.575, -0.016, 0.059, 0.054, 0
95374, 0.009, -0.082, -0.475, 0.048, 0.064, 0.082, 0
95394, -0.093, -0.143, -0.395, 0.056, 0.036, 0.107, 0
95414, -0.272, -0.121, -0.316, 0.081, 0.002, 0.068, 0
