timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
3405499, 0.063, -1.238, -0.928, -0.247, -0.111, 0.139, 0
3405519, 0.217, -1.826, -1.132, -0.301, -0.149, 0.256, 0
3405539, -0.335, -2.025, -1.471, -0.216, -0.128, 0.234, 0
3405559, -1.012, -2.65, -1.778, -0.069, -0.048, 0.418, 0
3405579, -1.667, -2.979, -1.193, 0.01, 0.113, 0.718, 0
3405599, -0.32, -3.382, 0.255, 0.234, 0.391, 0.948, 0
3405619, 1.679, -4.705, 0.516, 0.349, 0.256, 0.427, 0
3405639, 0.621, -5.801, -0.763, -0.222, -0.598, -0.817, 0
3405659, -2.41, -5.486, -2.109, -0.807, -0.478, -1.076, 0
3405679, -2.62, -5.586, -1.65, -1.168, 0.174, -1.356, 0
3405699, -1.742, -4.841, 0.091, -1.025, 0.8, -1.681, 0
3405719, 0.202, -4.464, 1.559, -0.84, 0.662, -2.063, 0
3405739, 0.589, -4.523, 1.905, -1.149, -0.012, -2.374, 0
3405839, -1.67, 2.506, 0.9, -1.156, -0.246, -1.811, 0
3405859, -2.708, 4.315, 0.644, -0.853, 0.116, -1.502, 0
3405879, -3.077, 6.313, 1.359, -0.07, 0.923, -1.19, 0
3405899, -2.179, 5.454, 1.434, 0.27, 1.141, -0.939, 0
3405919, -1.527, 4.669, 0.966, 0.137, 0.756, -0.719, 0
3405939, -1.682, 4.693, 0.536, -0.041, 0.503, -0.483, 0
3405959, -2.263, 5.091, 0.416, 0.065, 0.687, -0.229, 0
3405979, -1.455, 4.078, 0.605, 0.201, 0.788, -0.05, 0
3405999, -0.821, 3.165, 0.744, 0.233, 0.762, 0.042, 0
3406019, -0.324, 2.066, 0.471, 0.101, 0.608, 0.089, 0
3406039, -0.234, 1.386, 0.239, -0.008, 0.419, 0.114, 0
3406059, -0.617, 1.182, 0.205, -0.014, 0.39, 0.131, 0
3406079, -0.658, 0.857, 0.269, 0.106, 0.345, 0.15, 0
3406099, -0.601, 0.314, 0.121, 0.174, 0.265, 0.169, 0
3406119, -0.182, -0.25, -0.01, 0.082, 0.055, 0.15, 0
3406139, -0.409, -0.187, -0.494, -0.007, -0.004, 0.183, 0
3406159, -0.501, -0.454, -0.874, 0.036, 0.084, 0.201, 0
3406179, -0.291, -0.783, -1.137, 0.007, 0.168, 0.225, 0
3406199, -0.034, -1.072, -1.26, -0.103, 0.284, 0.233, 0
3406219, -0.19, -1.001, -1.258, -0.274, 0.444, 0.235, 1
3406239, -0.133, -0.774, -0.824, -0.377, 0.684, 0.243, 1
3406259, 0.258, 0.237, -0.027, -0.28, 0.756, 0.215, 1
3406279, 0.388, -0.465, 0.174, -0.083, 0.745, 0.177, 1
3406299, 0.265, -0.977, -0.017, 0.092, 0.388, 0.08, 1
3406319, -0.195, -0.627, 0.04, -0.011, 0.131, 0.049, 1
3406339, -0.266, -0.455, -0.013, -0.085, 0.087, 0.045, 1
3406359, -0.229, -0.145, -0.025, -0.129, 0.072, 0.05, 1
3406379, -0.256, -0.132, -0.229, -0.07, 0.033, 0.061, 1
3406399, -0.151, -0.112, -0.508, -0.058, 0.032, 0.065, 1
3406419, -0.333, 0.169, -0.74, -0.078, 0.043, 0.061, 1
3406439, -0.345, 0.418, -0.925, -0.091, 0.103, 0.081, 1
3406459, -0.335, 0.638, -0.973, -0.129, 0.117, 0.109, 1
3406479, -0.257, 0.927, -0.71, -0.197, 0.125, 0.153, 1
3406499, -0.302, 1.396, -0.246, -0.229, 0.123, 0.186, 1
3406519, -0.564, 2.018, 0.13, -0.214, 0.12, 0.241, 1
3406539, -0.85, 3.039, 0.335, -0.16, 0.057, 0.312, 1
3406559, -1.096, 3.548, 0.373, -0.034, -0.032, 0.449, 1
3406579, -1.068, 3.449, 0.508, 0.107, -0.037, 0.6, 1
3406599, -0.598, 2.981, 0.703, 0.287, -0.019, 0.718, 1
3406619, -0.262, 2.607, 0.857, 0.295, -0.492, 0.874, 1
3406639, -0.305, 2.292, 0.836, 0.067, -0.864, 1.02, 1
3406659, -0.013, 2.142, 0.962, -0.094, -1.112, 1.119, 1
3406679, -0.35, 2.071, 1.123, 0.35, -0.935, 1.047, 1
3406699, -0.93, 1.983, 1.276, 1.216, -0.502, 0.999, 1
3406719, -0.511, 1.191, 1.146, 1.814, -0.486, 1.067, 1
3406739, 0.112, -0.076, 0.8, 1.684, -0.893, 1.12, 1
3406759, -0.97, -1.253, 0.236, 1.318, -0.916, 1.447, 1
3406779, -1.77, -2.12, -0.204, 1.048, -0.543, 1.696, 1
3406799, -1.996, -2.923, -0.535, 1.112, -0.197, 1.74, 1
3406819, -1.873, -4.125, -0.857, 0.998, -0.093, 1.747, 1
3406839, -1.737, -5.99, -1.003, 0.461, -0.013, 1.723, 1
3406859, -1.93, -7.75, -1.015, -0.397, 0.315, 1.718, 1
3406879, -1.368, -7.731, -1.202, -1.055, 0.434, 1.711, 1
3406899, -0.21, -6.899, -1.008, -1.142, 0.092, 1.535, 1
3406919, -0.013, -5.932, -0.518, -0.753, -0.148, 1.291, 1
3406939, 0.102, -5.014, -0.569, -0.148, -0.099, 0.977, 1
3406959, 0.302, -4.436, -1.013, 0.233, 0.023, 0.607, 1
3406979, -0.013, -4.936, -1.71, 0.05, 0.115, 0.392, 1
3406999, -0.269, -4.365, -1.309, -0.389, 0.149, 0.237, 1
3407019, -0.041, -2.922, -0.244, -0.598, -0.006, 0.018, 1
3407039, -0.604, -1.243, 0.458, -0.282, -0.276, -0.135, 1
3407059, -1.097, -0.866, 0.6, 0.142, -0.357, -0.061, 1
3407079, -0.879, -1.486, -0.013, 0.151, -0.299, -0.024, 1
3407099, -0.638, -1.766, -0.458, -0.102, -0.152, 0.086, 1
3407119, 0.221, -1.646, 1.018, -0.133, 0.004, 0.003, 1
3407139, 0.408, -1.254, 1.252, 0.075, -0.027, -0.143, 1
3407159, -0.024, -1.364, 0.496, 0.149, -0.058, -0.319, 0
3407179, -0.765, -0.911, -0.256, -0.196, 0.159, -0.308, 0
3407199, 0.275, -0.725, 0.171, -0.448, 0.311, -0.07, 0
3407219, 0.399, -0.789, 0.364, -0.414, 0.023, -0.109, 0
3407239, -0.394, -0.275, -0.066, -0.264, 0.0, -0.215, 0
3407259, -0.68, -0.238, -0.427, -0.058, 0.243, -0.181, 0
3407279, -0.533, -0.307, -0.473, -0.029, 0.434, -0.145, 0
3407299, -0.013, -0.223, -0.138, -0.082, 0.367, -0.036, 0
3407319, -0.03, -0.413, -0.155, -0.154, 0.106, -0.054, 0
3407339, -0.351, -0.208, -0.123, -0.175, -0.062, -0.059, 0
3407359, -0.418, -0.286, -0.404, -0.067, -0.027, -0.084, 0
3407379, -0.514, -0.321, -0.735, -0.103, 0.116, -0.072, 0
3407399, -0.475, -0.413, -0.459, -0.138, 0.243, -0.054, 0
3407419, -0.146, -0.642, -0.113, -0.11, 0.235, 0.029, 0
3407439, 0.31, -1.165, -0.061, -0.056, 0.011, 0.135, 0
3407459, 0.497, -2.224, -0.411, -0.091, -0.288, 0.225, 0
3407479, 0.193, -2.934, -0.822, -0.312, -0.37, 0.088, 0
3407499, -0.194, -3.579, -1.214, -0.426, -0.244, -0.096, 0
3407519, -0.679, -4.084, -1.744, -0.398, -0.164, 0.094, 0
3407539, -0.882, -5.325, -1.794, -0.389, -0.226, 0.552, 0
3407559, 0.064, -6.738, -0.902, -0.452, -0.339, 0.331, 0
3407579, -1.149, -6.595, -0.573, -0.624, -0.379, -0.516, 0
3407599, -2.335, -5.811, -0.177, -0.968, 0.214, -1.505, 0
3407619, -2.753, -3.645, 0.98, -1.085, 0.675, -1.669, 0
3407639, -1.353, -2.359, 2.048, -1.097, 0.821, -1.717, 0
3407659, -0.086, -2.076, 2.359, -1.113, 0.67, -1.744, 0
3407679, 0.978, -1.017, 2.34, -0.987, 0.43, -1.83, 0
3407699, 0.143, -0.329, 2.059, -0.756, 0.287, -1.851, 0
3407719, 0.054, 0.77, 1.943, -0.472, 0.444, -1.846, 0
3407739, 0.054, 1.79, 1.593, -0.02, 0.636, -1.896, 0
3407759, -0.096, 2.75, 1.064, 0.229, 0.702, -1.901, 0
3407779, -0.493, 2.816, -0.201, 0.181, 0.55, -1.767, 0
3407799, -1.696, 4.366, -0.887, 0.147, 0.46, -1.577, 0
3407819, -2.643, 5.263, -0.847, 0.135, 0.488, -1.31, 0
3407839, -2.809, 5.71, -0.253, 0.282, 0.508, -1.09, 0
3407859, -2.914, 5.498, -0.113, 0.468, 0.524, -0.907, 0
3407879, -2.325, 4.198, -0.653, 0.37, 0.469, -0.704, 0
3407899, -1.839, 3.05, -1.509, -0.017, 0.275, -0.459, 0
3407919, -1.957, 3.306, -1.454, -0.282, 0.208, -0.217, 0
3407939, -1.945, 2.878, -0.841, -0.29, 0.219, -0.028, 0
3407959, -1.395, 1.593, -0.443, -0.276, 0.245, 0.086, 0
3407979, -0.977, 0.817, -0.042, -0.204, 0.295, 0.122, 0
3407999, -0.353, 0.117, 0.272, -0.139, 0.315, 0.125, 0
3408019, -0.117, -0.187, 0.432, -0.138, 0.149, 0.111, 0
3408039, -0.339, 0.14, 0.653, -0.049, 0.077, 0.122, 0
3408059, -0.136, 0.016, 0.699, 0.052, 0.014, 0.141, 0
3408079, -0.161, -0.48, 0.053, 0.069, 0.009, 0.132, 0
3408099, -0.065, -0.674, -0.544, 0.032, 0.014, 0.133, 0
3408119, -0.158, -0.6, -0.644, 0.005, 0.072, 0.153, 0
3408139, -0.539, -0.312, -0.752, -0.044, 0.245, 0.194, 0
3408159, -0.712, -0.527, -0.776, -0.087, 0.648, 0.288, 1
3408179, 0.444, -0.64, -0.408, -0.135, 0.711, 0.272, 1
3408199, 0.227, -0.319, -0.261, -0.007, 0.481, 0.185, 1
3408219, 0.251, -0.423, -0.064, 0.205, 0.352, 0.087, 1
3408239, 0.103, -0.295, 0.064, 0.169, 0.225, 0.062, 1
3408259, 0.02, -0.475, 0.113, 0.204, 0.072, 0.083, 1
3408279, -0.287, 0.066, 0.148, -0.023, -0.18, 0.032, 1
3408299, -0.508, 0.172, -0.147, 0.025, -0.205, 0.061, 1
3408319, -0.578, 0.285, -0.426, 0.032, -0.139, 0.091, 1
3408339, -0.495, 0.513, -0.663, 0.021, -0.066, 0.143, 1
3408359, -0.531, 1.022, -0.74, 0.004, -0.029, 0.174, 1
3408379, -0.629, 1.465, -0.434, 0.091, 0.027, 0.244, 1
3408399, -0.802, 2.3, 0.081, -0.015, 0.05, 0.306, 1
3408419, -0.852, 3.38, 0.009, 0.021, 0.012, 0.404, 1
3408439, -1.078, 3.979, -0.398, 0.109, -0.16, 0.524, 1
3408459, -0.981, 3.529, -0.522, 0.098, -0.295, 0.718, 1
3408479, -0.507, 3.328, -0.293, -0.128, -0.45, 0.858, 1
3408499, -0.008, 3.281, -0.311, -0.186, -0.753, 0.883, 1
3408519, -0.822, 3.098, -0.712, 0.018, -0.941, 0.966, 1
3408539, -1.103, 2.375, -0.63, 0.111, -0.875, 1.099, 1
3408559, -1.087, 1.672, -0.239, 0.059, -0.698, 1.292, 1
3408579, -0.419, 0.759, 0.133, -0.015, -0.546, 1.442, 1
3408599, -0.134, -0.018, 0.331, 0.293, -0.393, 1.328, 1
3408619, -0.029, -0.555, 0.491, 0.74, -0.202, 1.13, 1
3408639, -0.3, -1.335, 0.646, 0.937, -0.152, 0.987, 1
3408659, -1.169, -2.451, 0.404, 0.737, -0.111, 1.064, 1
3408679, -1.772, -4.193, 0.112, 0.297, -0.168, 1.322, 1
3408699, -1.859, -5.704, -0.304, 0.136, -0.235, 1.703, 1
3408719, -1.708, -6.241, -0.382, 0.307, -0.119, 1.851, 1
3408739, -1.694, -6.976, -0.26, 0.491, 0.159, 1.742, 1
3408759, -0.889, -7.396, -0.083, 0.428, 0.339, 1.526, 1
3408779, 0.094, -7.67, -0.288, 0.103, 0.335, 1.23, 1
3408799, 0.727, -7.448, -0.491, -0.174, 0.133, 0.977, 1
3408819, 1.463, -6.918, -0.597, -0.251, -0.207, 0.734, 1
3408839, 1.556, -5.828, -0.593, -0.2, -0.346, 0.298, 1
3408859, 0.846, -4.923, -0.931, -0.112, -0.225, -0.184, 1
3408879, -0.221, -4.005, -1.043, -0.107, 0.151, -0.39, 1
3408899, -0.832, -2.535, -0.981, -0.182, 0.4, -0.197, 1
3408919, -0.602, -1.985, -0.589, -0.385, 0.171, 0.205, 1
3408939, -0.382, -1.776, -0.172, -0.677, -0.266, 0.471, 1
3408959, -1.008, -1.221, 0.121, -0.808, -0.172, 0.414, 1
3408979, -1.426, -0.208, 0.701, -0.401, 0.339, 0.374, 1
3408999, -0.448, -0.2, 1.08, 0.173, 0.514, 0.196, 1
3409019, 0.174, -0.451, 0.987, 0.423, 0.143, 0.164, 0
3409039, 0.287, -1.469, 0.061, -0.082, -0.21, 0.152, 0
3409059, -0.331, -0.965, -0.296, -0.646, -0.32, 0.409, 0
3409079, -0.652, -0.051, 0.205, -0.366, -0.038, 0.238, 0
3409099, -0.324, -0.593, 0.173, -0.018, 0.28, 0.188, 0
3409119, 0.144, -1.062, -0.24, 0.07, 0.473, 0.064, 0
3409139, 0.427, -1.124, -0.57, -0.131, 0.353, -0.021, 0
3409159, -0.148, -0.535, -0.629, -0.373, 0.048, -0.033, 0
3409179, -0.866, 0.109, -0.341, -0.34, 0.147, 0.009, 0
3409199, -0.372, -0.152, 0.011, -0.138, 0.385, 0.103, 0
3409219, 0.207, -0.632, 0.182, -0.051, 0.406, 0.197, 0
3409239, 0.488, -1.079, 0.027, -0.092, 0.23, 0.139, 0
3409259, 0.281, -1.136, -0.295, -0.275, 0.006, 0.055, 0
3409279, -0.183, -0.829, -0.382, -0.369, -0.078, -0.013, 0
3409299, -0.238, -0.952, -0.351, -0.313, 0.08, -0.038, 0
3409319, 0.131, -1.275, -0.272, -0.242, 0.167, -0.037, 0
3409339, 0.367, -2.223, -0.574, -0.223, 0.036, -0.01, 0
3409359, 1.049, -3.841, -1.161, -0.328, -0.226, 0.077, 0
3409379, 0.688, -4.941, -2.036, -0.634, -0.507, 0.011, 0
3409399, 0.118, -5.776, -2.602, -0.93, -0.434, -0.161, 0
3409419, 0.06, -6.724, -2.211, -1.042, -0.365, -0.432, 0
3409439, -0.357, -7.49, -1.398, -0.909, -0.486, -0.678, 0
3409459, -0.647, -7.957, -0.441, -0.887, -0.751, -0.833, 0
3409479, -1.228, -7.375, 0.268, -1.166, -0.722, -1.242, 0
3409499, -1.958, -5.45, 0.957, -1.511, -0.254, -1.711, 0
3409519, -2.2, -3.556, 1.727, -1.379, 0.243, -2.02, 0
3409539, -1.447, -2.384, 2.319, -1.127, 0.521, -2.185, 0
3409559, -0.631, -1.197, 2.42, -1.139, 0.209, -2.221, 0
3409579, -1.67, 0.554, 2.063, -1.267, 0.254, -2.079, 0
3409599, -2.712, 2.451, 2.107, -0.934, 0.802, -1.888, 0
3409619, -2.262, 4.283, 2.557, -0.302, 1.266, -1.766, 0
3409639, -1.454, 4.734, 2.168, 0.073, 1.222, -1.648, 0
3409659, -1.593, 4.81, 1.5, 0.104, 0.987, -1.375, 0
3409679, -1.897, 5.551, 1.335, 0.015, 0.734, -1.017, 0
3409699, -2.779, 6.269, 1.32, 0.103, 0.759, -0.645, 0
3409719, -2.184, 5.764, 1.043, 0.359, 0.757, -0.408, 0
3409739, -1.385, 4.75, 0.385, 0.452, 0.655, -0.237, 0
3409759, -0.677, 3.263, -0.527, 0.325, 0.504, -0.104, 0
3409779, -0.636, 2.177, -1.138, 0.117, 0.414, -0.001, 0
3409799, -0.449, 1.529, -1.197, 0.004, 0.42, 0.04, 0
3409819, -0.241, 1.189, -0.772, 0.092, 0.517, 0.039, 0
3409839, 0.086, 0.597, -0.55, 0.186, 0.579, -0.002, 0
3409859, 0.312, 0.22, -0.191, 0.164, 0.504, -0.042, 0
3409879, 0.131, 0.0, -0.068, 0.007, 0.323, -0.04, 0
3409899, -0.401, 0.599, 0.231, -0.065, 0.177, -0.021, 0
3409919, -1.239, 1.31, 0.345, 0.051, 0.273, 0.029, 0
3409939, -1.332, 1.185, 0.378, 0.178, 0.334, 0.107, 0
3409959, -0.824, 0.679, 0.316, 0.171, 0.155, 0.179, 0
3409979, -0.622, -0.048, -0.358, 0.037, -0.031, 0.27, 0
3409999, -0.179, -0.209, -0.729, 0.0, -0.123, 0.29, 1
3410019, -0.469, -0.865, -1.526, -0.054, 0.128, 0.329, 1
3410039, -0.343, -1.361, -1.941, -0.114, 0.762, 0.316, 1
3410059, 0.674, -0.983, -0.827, -0.084, 0.956, 0.241, 1
3410079, 0.575, -0.607, 0.249, 0.101, 0.68, 0.136, 1
3410099, -0.023, -0.496, 0.332, 0.075, 0.299, 0.0, 1
3410119, -0.284, -0.371, 0.374, -0.069, 0.12, 0.008, 1
3410139, -0.46, -0.266, 0.204, -0.155, -0.013, 0.044, 1
3410159, -0.268, -0.33, -0.154, -0.106, -0.054, 0.061, 1
3410179, -0.11, -0.102, -0.569, -0.062, -0.093, 0.043, 1
3410199, -0.325, 0.223, -0.847, -0.026, -0.131, 0.039, 1
3410219, -0.44, 0.285, -0.911, 0.001, -0.044, 0.07, 1
3410239, -0.471, 0.533, -0.801, -0.039, 0.067, 0.12, 1
3410259, -0.485, 0.987, -0.733, -0.073, 0.147, 0.175, 1
3410279, -0.616, 1.685, -0.871, -0.071, 0.082, 0.215, 1
3410299, -0.772, 2.416, -0.782, -0.06, -0.039, 0.264, 1
3410319, -0.721, 2.967, -0.48, -0.078, -0.067, 0.39, 1
3410339, -0.287, 3.145, -0.114, -0.142, -0.111, 0.48, 1
3410359, -0.094, 3.364, 0.211, -0.189, -0.288, 0.536, 1
3410379, -0.202, 3.646, 0.376, -0.137, -0.581, 0.601, 1
3410399, -0.545, 3.612, 0.342, -0.048, -0.949, 0.702, 1
3410419, -1.265, 2.915, 0.181, -0.039, -1.087, 0.971, 1
3410439, -0.845, 2.315, 0.361, -0.125, -0.913, 1.255, 1
3410459, -0.69, 1.63, 0.646, 0.015, -0.817, 1.422, 1
3410479, -0.759, 0.303, 0.587, 0.632, -0.531, 1.393, 1
3410499, -0.513, -1.011, 0.981, 1.288, -0.104, 1.21, 1
3410519, -0.248, -2.27, 1.127, 1.555, 0.059, 1.174, 1
3410539, -0.561, -3.616, 0.321, 0.979, -0.154, 1.249, 1
3410559, -0.869, -3.736, -0.081, 0.26, -0.276, 1.45, 1
3410579, -1.198, -4.145, -0.221, -0.213, -0.373, 1.62, 1
3410599, -1.577, -4.493, -0.292, -0.192, -0.401, 1.673, 1
3410619, -2.402, -4.973, -0.361, 0.372, -0.007, 1.816, 1
3410639, -1.443, -5.56, 0.232, 0.893, 0.622, 1.804, 1
3410659, -0.409, -7.088, -0.023, 1.029, 0.872, 1.446, 1
3410679, 0.516, -8.022, -0.587, 0.81, 0.489, 0.919, 1
3410699, 1.052, -8.215, -0.344, 0.398, -0.142, 0.613, 1
3410719, 1.348, -7.553, 0.188, 0.059, -0.522, 0.516, 1
3410739, 1.638, -6.62, 0.292, -0.2, -0.554, 0.422, 1
3410759, 1.423, -5.709, -0.508, -0.369, -0.55, 0.092, 1
3410779, 0.176, -3.725, -0.605, -0.374, -0.335, -0.246, 1
3410799, -1.068, -1.918, -0.472, -0.08, 0.072, -0.39, 1
3410819, -1.603, -1.238, -0.417, 0.065, 0.136, 0.023, 1
3410839, -1.817, -1.199, -0.033, -0.222, -0.033, 0.708, 1
3410859, -0.385, -1.437, 0.63, -0.593, -0.392, 0.835, 1
3410879, 0.503, -1.615, 0.301, -0.645, -0.714, 0.363, 0
3410899, -0.459, -0.888, -0.26, -0.328, -0.441, 0.073, 0
3410919, -0.957, -0.581, -0.726, 0.128, 0.062, 0.015, 0
3410939, -0.669, -0.673, -0.875, 0.221, 0.166, 0.113, 0
3410959, -0.418, -0.989, -0.762, -0.086, 0.233, 0.242, 0
3410979, 0.262, -0.974, -0.269, -0.297, 0.141, 0.21, 0
3410999, 0.614, -1.043, -0.111, -0.291, -0.091, -0.07, 0
3411019, -0.186, -0.867, -0.521, -0.204, 0.118, -0.294, 0
3411039, -0.594, -0.669, -0.617, -0.211, 0.376, -0.039, 0
3411059, -0.118, -0.704, -0.066, -0.37, 0.448, 0.002, 0
3411079, 0.168, -0.762, 0.227, -0.423, 0.353, 0.023, 0
3411099, 0.156, -0.686, 0.266, -0.389, 0.191, -0.046, 0
3411119, -0.037, -0.484, -0.086, -0.31, 0.156, -0.148, 0
3411139, -0.244, -0.504, -0.349, -0.256, 0.175, -0.106, 0
3411159, -0.297, -0.544, -0.074, -0.307, 0.206, -0.026, 0
3411179, -0.095, -0.588, 0.338, -0.265, 0.166, 0.044, 0
3411199, 0.228, -1.04, 0.477, -0.193, 0.001, 0.057, 0
3411219, 0.161, -1.511, -0.039, -0.147, -0.142, -0.05, 0
3411239, 0.168, -2.584, -0.93, -0.216, -0.305, 0.076, 0
3411259, 0.162, -3.416, -1.362, -0.479, -0.489, 0.265, 0
3411279, -0.4, -3.809, -1.12, -0.635, -0.491, 0.212, 0
3411299, -0.617, -4.372, -0.691, -0.541, -0.245, 0.197, 0
3411319, -0.319, -5.001, -0.152, -0.364, -0.22, 0.466, 0
3411339, 0.496, -6.663, -0.068, -0.511, -0.394, 0.247, 0
3411359, 0.276, -7.732, -0.286, -0.941, -0.725, -0.205, 0
3411379, -0.536, -7.764, -0.111, -1.598, -0.963, -0.847, 0
3411399, -2.553, -5.442, 0.445, -1.828, -0.555, -1.431, 0
3411419, -2.743, -2.859, 0.999, -1.491, 0.13, -1.768, 0
3411439, -1.969, -1.296, 1.658, -1.026, 0.746, -1.885, 0
3411459, -0.134, -0.929, 2.211, -0.957, 0.943, -1.896, 0
3411479, -0.212, 0.04, 2.176, -1.134, 0.575, -1.863, 0
3411499, -1.154, 1.721, 1.676, -0.976, 0.341, -1.766, 0
3411519, -1.163, 2.945, 1.505, -0.246, 0.756, -1.734, 0
3411539, -0.302, 3.344, 0.856, -0.103, 0.565, -1.628, 0
3411559, -1.109, 4.8, 0.478, -0.114, 0.41, -1.383, 0
3411579, -1.97, 5.609, 0.307, 0.086, 0.477, -1.153, 0
3411599, -1.912, 5.129, -0.029, 0.346, 0.502, -0.949, 0
3411619, -1.266, 4.497, -0.29, 0.505, 0.492, -0.8, 0
3411639, -0.653, 3.518, -0.659, 0.573, 0.402, -0.69, 0
3411659, -0.319, 2.528, -1.002, 0.29, 0.317, -0.598, 0
3411679, -0.986, 2.943, -0.619, 0.078, 0.376, -0.457, 0
3411699, -1.48, 2.867, -0.414, 0.009, 0.471, -0.335, 0
3411719, -1.256, 2.663, 0.032, -0.034, 0.465, -0.204, 0
3411739, -0.769, 1.776, 0.091, -0.087, 0.339, -0.092, 0
3411759, -0.299, 0.871, -0.132, -0.211, 0.268, -0.012, 0
3411779, -0.194, 0.573, -0.126, -0.256, 0.252, 0.028, 0
3411799, -0.318, 0.586, 0.161, -0.142, 0.29, 0.012, 0
3411819, -0.307, 0.399, 0.418, 0.03, 0.291, -0.001, 0
3411839, -0.152, -0.231, 0.091, 0.001, 0.148, 0.026, 0
3411859, -0.202, -0.453, -0.315, -0.073, 0.059, 0.086, 0
3411879, -0.284, -0.678, -0.597, -0.155, 0.146, 0.135, 0
3411899, -0.185, -0.787, -0.653, -0.177, 0.254, 0.174, 0
3411919, -0.215, -0.82, -0.573, -0.193, 0.365, 0.211, 0
3411939, -0.173, -0.808, -0.472, -0.163, 0.472, 0.226, 1
3411959, 0.131, -1.193, -0.677, -0.188, 0.535, 0.227, 1
3411979, 0.167, -1.006, -0.511, -0.167, 0.591, 0.187, 1
3411999, 0.171, -0.692, -0.399, -0.004, 0.62, 0.171, 1
3412019, 0.188, -0.55, 0.295, 0.101, 0.322, 0.072, 1
3412039, 0.103, -0.643, 0.247, 0.115, 0.049, 0.025, 1
3412059, -0.131, -0.423, 0.2, 0.084, -0.08, 0.0, 1
3412079, -0.034, -0.378, 0.094, 0.119, -0.056, 0.0, 1
3412099, -0.009, -0.548, -0.424, 0.107, -0.059, 0.02, 1
3412119, -0.114, -0.233, -0.694, 0.012, 0.006, 0.036, 1
3412139, -0.053, -0.018, -0.614, -0.01, 0.142, 0.034, 1
3412159, -0.053, 0.273, -0.579, 0.002, 0.125, 0.006, 1
3412179, -0.243, 0.417, -0.822, 0.052, 0.109, -0.001, 1
3412199, -0.208, 0.566, -0.777, 0.009, 0.157, 0.017, 1
3412219, -0.063, 0.746, -0.729, -0.096, 0.144, 0.065, 1
3412239, -0.341, 1.397, -0.716, -0.227, 0.005, 0.096, 1
3412259, -0.929, 2.59, -0.577, -0.294, -0.099, 0.127, 1
3412279, -1.569, 3.626, -0.347, -0.217, -0.095, 0.212, 1
3412299, -1.62, 3.938, 0.089, -0.16, -0.054, 0.388, 1
3412319, -0.75, 3.255, 0.591, -0.218, -0.126, 0.621, 1
3412339, 0.499, 2.845, 1.039, -0.44, -0.407, 0.794, 1
3412359, 0.894, 2.74, 1.321, -0.606, -0.91, 0.908, 1
3412379, 0.089, 2.693, 1.227, -0.531, -1.315, 0.999, 1
3412399, -0.873, 2.663, 0.734, -0.226, -1.489, 1.054, 1
3412419, -1.897, 2.323, 0.05, 0.096, -1.494, 1.244, 1
3412439, -2.134, 1.504, -0.697, 0.572, -1.083, 1.381, 1
3412459, -2.034, 0.32, -1.038, 1.232, -0.27, 1.377, 1
3412479, -0.622, -1.371, -1.126, 1.804, 0.351, 1.233, 1
3412499, 0.622, -2.246, -1.182, 1.437, -0.01, 1.265, 1
3412519, 0.198, -2.504, -1.285, 0.703, -0.368, 1.497, 1
3412539, -0.892, -2.74, -1.413, 0.164, -0.176, 1.621, 1
3412559, -1.443, -2.512, -0.727, 0.29, 0.434, 1.551, 1
3412579, -0.958, -2.611, 0.204, 0.822, 0.918, 1.312, 1
3412599, -1.073, -3.888, 0.599, 1.186, 1.174, 1.017, 1
3412619, -1.101, -5.593, 0.748, 0.998, 1.16, 0.806, 1
3412639, -1.279, -6.795, 0.706, 0.316, 1.136, 0.754, 1
3412659, -0.597, -6.905, 1.243, -0.398, 1.054, 0.968, 1
3412679, 0.692, -7.351, 1.384, -0.715, 0.495, 0.874, 1
3412699, 1.616, -6.924, 1.314, -0.632, -0.39, 0.4, 1
3412719, 0.534, -6.037, 1.247, -0.302, -0.848, 0.227, 1
3412739, -0.213, -5.147, 0.817, -0.102, -0.56, 0.326, 1
3412759, 0.429, -3.774, 0.224, -0.193, -0.239, 0.147, 1
3412779, 0.08, -3.446, -0.754, -0.467, -0.356, -0.178, 1
3412799, -1.394, -2.631, -0.75, -0.734, -0.317, -0.181, 1
3412819, -2.05, -1.129, 0.187, -0.424, 0.03, 0.148, 1
3412839, -0.639, -1.092, 0.873, 0.086, 0.295, 0.104, 1
3412859, 0.656, -1.833, 0.375, 0.252, 0.021, -0.121, 1
3412879, 0.363, -1.972, -0.695, 0.006, -0.335, -0.343, 1
3412899, -1.096, -0.961, -1.441, -0.355, -0.23, -0.269, 1
3412919, -1.786, 0.059, -0.89, -0.433, 0.204, 0.07, 0
3412939, -1.156, 0.258, 0.261, -0.174, 0.301, 0.211, 0
3412959, 0.497, -0.253, 0.67, 0.181, -0.045, 0.067, 0
3412979, 0.557, -0.787, 0.051, 0.133, -0.453, -0.035, 0
3412999, -1.244, -0.564, -1.862, -0.251, -0.269, 0.019, 0
3413019, -1.481, -0.141, -1.331, -0.485, 0.184, 0.242, 0
3413039, -0.433, -0.292, -0.069, -0.394, 0.593, 0.392, 0
3413059, 0.466, -0.98, 0.376, -0.091, 0.579, 0.292, 0
3413079, 0.391, -1.335, -0.169, -0.091, 0.388, 0.129, 0
3413099, 0.091, -1.34, -0.58, -0.323, 0.185, 0.113, 0
