timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2390978, -0.988, -0.367, 1.378, 0.315, 0.461, -0.028, 1
2390998, -0.466, -0.356, 1.848, 0.194, 0.637, 0.007, 1
2391018, -0.405, -0.575, 1.582, 0.036, 0.657, 0.191, 1
2391038, -0.611, -0.862, 1.606, -0.337, 0.781, 0.406, 1
2391058, -0.317, -0.872, 2.749, -0.55, 0.861, 0.451, 1
2391078, 0.365, -0.952, 3.51, -0.42, 0.622, 0.483, 1
2391098, 0.745, -0.969, 3.35, -0.192, 0.206, 0.508, 1
2391118, 0.77, -1.054, 3.218, -0.023, 0.095, 0.391, 1
2391138, -0.02, -1.033, 2.925, 0.073, 0.326, 0.191, 1
2391158, -0.319, -1.331, 2.849, 0.24, 0.604, 0.103, 1
2391178, 0.21, -1.523, 3.154, 0.379, 0.509, 0.182, 1
2391198, 0.34, -0.623, 3.32, 0.541, 0.186, 0.276, 1
2391218, -0.46, -0.308, 2.65, 0.992, 0.116, 0.345, 1
2391238, -0.644, -0.615, 1.643, 1.262, 0.22, 0.405, 1
2391258, -0.071, -0.973, 1.199, 1.007, 0.397, 0.399, 1
2391278, -0.087, -0.468, 1.106, 0.571, 0.185, 0.307, 1
2391298, -0.9, 0.42, 0.73, 0.574, -0.101, 0.298, 1
2391318, -1.081, 0.036, 0.217, 1.048, -0.193, 0.45, 1
2391338, -0.871, -0.903, -0.515, 0.941, -0.097, 0.425, 1
2391358, -0.745, -1.157, -1.582, 0.502, -0.119, 0.299, 1
2391378, -1.178, -0.548, -1.974, 0.238, -0.202, 0.302, 1
2391398, -0.912, 0.007, -1.837, 0.359, -0.189, 0.361, 1
2391418, -0.236, -0.822, -2.067, 0.464, -0.189, 0.3, 1
2391438, -0.287, -1.017, -2.57, 0.408, -0.325, 0.301, 1
2391458, -0.796, -0.721, -2.757, 0.323, -0.202, 0.348, 1
2391478, -0.368, -0.676, -2.849, 0.42, 0.152, 0.431, 1
2391498, 0.595, -0.623, -2.801, 0.518, 0.205, 0.401, 1
2391518, 1.293, -0.736, -2.65, 0.489, -0.069, 0.32, 1
2391538, 0.958, -0.908, -2.707, 0.264, -0.276, 0.18, 1
2391558, 0.399, -0.433, -2.729, 0.215, -0.117, 0.095, 1
2391578, 0.3, -0.056, -2.572, 0.324, 0.031, 0.117, 1
2391598, 0.369, 0.029, -2.536, 0.433, -0.012, 0.188, 1
2391618, 0.404, -0.123, -2.099, 0.337, -0.125, 0.179, 1
2391638, 0.192, -0.217, -1.624, 0.268, -0.027, 0.12, 1
2391658, 0.048, -0.029, -1.358, 0.323, 0.025, 0.098, 1
2391678, 0.059, 0.293, -1.399, 0.496, -0.1, 0.128, 1
2391698, 0.066, -0.167, -1.66, 0.494, -0.264, 0.154, 1
2391718, -0.09, -0.293, -1.838, 0.323, -0.326, 0.083, 1
2391738, -0.332, -0.106, -1.883, 0.21, -0.149, 0.117, 1
2391758, -0.32, 0.079, -1.568, 0.275, 0.074, 0.235, 1
2391778, 0.408, -0.054, -1.036, 0.394, 0.014, 0.268, 1
2391798, 0.594, -0.341, -1.014, 0.431, -0.184, 0.164, 1
2391818, 0.222, -0.342, -1.666, 0.379, -0.298, 0.145, 1
2391838, -0.357, -0.381, -2.34, 0.329, -0.136, 0.135, 1
2391858, -0.079, -0.56, -2.337, 0.197, -0.061, 0.181, 1
2391878, 0.116, -0.497, -1.913, 0.111, -0.014, 0.102, 1
2391898, 0.045, -0.345, -1.719, 0.095, -0.05, 0.041, 1
2391918, -0.208, -0.306, -1.706, 0.121, -0.028, -0.043, 1
2391938, -0.035, -0.616, -1.761, -0.001, 0.034, -0.071, 1
2391958, 0.107, -0.389, -1.488, -0.248, 0.039, -0.08, 1
2391978, -0.072, -0.194, -1.251, -0.334, 0.023, -0.084, 1
2391998, 0.015, -0.288, -1.146, -0.219, 0.064, -0.122, 1
2392018, -0.166, -0.381, -1.325, -0.191, 0.128, -0.03, 1
2392038, 0.364, -0.47, -1.433, 0.005, 0.112, -0.094, 1
2392058, 0.824, -0.723, -1.833, 0.168, -0.117, -0.228, 1
2392078, 0.51, -0.95, -2.664, 0.29, -0.265, -0.333, 0
2392098, 0.077, -1.204, -3.346, 0.354, -0.153, -0.406, 0
2392118, 0.444, -1.219, -3.274, 0.336, -0.135, -0.31, 0
2392138, 0.28, -0.412, -3.208, 0.422, -0.161, -0.187, 0
2392158, 0.074, -0.605, -3.657, 0.684, -0.265, 0.098, 0
2392178, 0.247, -2.208, -5.154, 0.781, -0.415, 0.052, 0
2392198, -0.055, -2.839, -5.674, 0.452, -0.268, -0.163, 0
2392218, -0.155, -2.469, -5.213, 0.096, 0.067, -0.116, 0
2392238, 0.169, -2.343, -4.259, -0.298, 0.251, -0.009, 0
2392258, -0.076, -1.6, -3.544, -0.607, 0.163, -0.074, 0
2392278, -1.26, -1.868, -3.673, -0.865, 0.216, -0.196, 0
2392298, -0.7, -1.561, -2.688, -1.282, 0.397, -0.215, 0
2392318, -0.434, -1.322, -1.576, -1.284, 0.354, -0.139, 0
2392338, -0.932, -0.855, -1.031, -1.241, 0.644, -0.166, 0
2392358, -0.967, -0.41, -0.37, -1.058, 0.999, -0.248, 0
2392378, -0.59, -0.218, 0.02, -0.887, 1.12, -0.354, 0
2392398, 0.006, -0.133, 0.725, -0.824, 0.781, -0.32, 0
2392418, 0.497, -0.866, 0.732, -0.961, 0.163, -0.086, 0
2392438, 0.239, -1.513, 0.279, -1.345, -0.238, 0.052, 0
2392458, 0.69, -1.565, 0.754, -1.627, -0.407, 0.075, 0
2392478, 0.615, -1.568, 1.537, -1.712, -0.339, -0.075, 0
2392498, 0.291, -1.061, 2.364, -1.518, -0.07, -0.103, 0
2392518, 0.425, -1.051, 2.728, -1.269, 0.053, -0.106, 0
2392538, 0.685, -1.005, 2.831, -1.136, 0.054, -0.128, 0
2392558, 1.099, -0.956, 3.326, -1.003, -0.128, -0.117, 0
2392578, 0.774, -1.221, 3.251, -0.963, -0.21, -0.171, 0
2392598, 0.48, -1.431, 3.153, -1.024, -0.102, -0.318, 0
2392618, -0.241, -0.91, 3.593, -0.95, 0.054, -0.334, 0
2392638, -0.036, -0.627, 4.135, -0.822, 0.045, -0.285, 0
2392658, -0.234, -0.409, 4.215, -0.786, -0.034, -0.148, 0
2392678, -0.427, -0.309, 4.011, -0.836, -0.203, -0.055, 0
2392698, -0.427, -0.151, 4.283, -0.805, -0.34, 0.017, 0
2392718, -0.485, 0.1, 4.463, -0.62, -0.301, -0.014, 0
2392738, -0.451, 0.301, 4.308, -0.322, -0.144, -0.06, 0
2392758, -0.488, 0.158, 3.693, -0.073, 0.007, -0.149, 0
2392778, -0.585, -0.018, 3.18, 0.063, 0.132, -0.209, 0
2392798, -0.563, -0.011, 2.303, 0.191, 0.04, -0.115, 0
2392818, -0.753, -0.042, 1.741, 0.077, -0.048, 0.004, 0
2392838, -0.729, 0.086, 1.694, 0.004, -0.069, 0.085, 0
2392858, -0.63, -0.106, 1.787, 0.024, -0.026, 0.13, 0
2392878, -0.206, -0.187, 1.949, 0.107, 0.067, 0.129, 0
2392898, -0.339, -0.23, 1.674, 0.227, 0.116, 0.122, 0
2392918, -0.44, -0.366, 1.252, 0.243, 0.286, 0.158, 0
2392938, -0.421, -0.717, 1.029, -0.016, 0.443, 0.304, 1
2392958, -0.022, -1.456, 1.4, -0.593, 0.611, 0.599, 1
2392978, -0.198, -0.557, 2.557, -1.141, 0.628, 0.697, 1
2392998, -0.521, -0.192, 3.345, -0.922, 0.505, 0.662, 1
2393018, -0.177, -0.896, 3.302, -0.39, 0.37, 0.623, 1
2393038, 0.144, -1.1, 3.485, -0.211, 0.014, 0.626, 1
2393058, 0.231, -1.178, 3.584, -0.056, -0.072, 0.519, 1
2393078, 0.093, -0.647, 3.492, 0.02, -0.07, 0.55, 1
2393098, 0.414, -0.484, 3.409, 0.298, 0.083, 0.466, 1
2393118, 0.468, -0.866, 3.017, 0.477, 0.124, 0.347, 1
2393138, 0.149, -1.294, 2.502, 0.352, 0.034, 0.331, 1
2393158, -0.498, -0.619, 1.717, 0.087, 0.039, 0.226, 1
2393178, -0.604, -0.371, 1.384, -0.014, 0.369, 0.175, 1
2393198, 0.268, -0.947, 1.181, -0.086, 0.684, 0.12, 1
2393218, 0.203, -1.079, 1.297, -0.235, 0.456, 0.061, 1
2393238, -0.965, -1.141, 0.76, -0.1, -0.061, 0.066, 1
2393258, -0.616, -0.873, 0.278, 0.282, -0.179, 0.211, 1
2393278, 0.007, -1.322, -0.3, 0.571, 0.126, 0.204, 1
2393298, 0.599, -1.413, -0.833, 0.437, 0.022, 0.031, 1
2393318, 0.205, -0.611, -1.051, 0.383, -0.265, -0.006, 1
2393338, -0.333, -0.268, -1.497, 0.659, -0.277, -0.026, 1
2393358, -0.317, 0.251, -2.222, 0.889, -0.216, -0.021, 1
2393378, -0.425, 0.244, -2.959, 0.892, -0.272, 0.119, 1
2393398, -0.755, 0.058, -3.165, 0.63, -0.318, 0.169, 1
2393418, -0.64, 0.01, -2.947, 0.541, -0.083, 0.191, 1
2393438, -0.159, 0.26, -2.736, 0.688, 0.12, 0.271, 1
2393458, 0.42, -0.172, -2.696, 0.728, 0.136, 0.256, 1
2393478, 0.238, -0.172, -3.051, 0.538, -0.063, 0.201, 1
2393498, -0.127, -0.05, -2.917, 0.293, -0.139, 0.134, 1
2393518, -0.09, 0.608, -2.906, 0.405, 0.039, 0.183, 1
2393538, 0.064, 0.416, -2.959, 0.512, 0.158, 0.315, 1
2393558, 0.654, 0.001, -2.845, 0.45, 0.071, 0.263, 1
2393578, 0.707, -0.435, -2.573, 0.189, -0.186, 0.131, 1
2393598, 0.156, -0.271, -1.879, 0.054, -0.208, 0.025, 1
2393618, 0.29, 0.326, -1.375, 0.263, -0.129, 0.062, 1
2393638, 0.466, 0.194, -1.537, 0.462, -0.263, 0.169, 1
2393658, 0.344, -0.283, -2.104, 0.437, -0.348, 0.141, 1
2393678, 0.285, -0.446, -2.19, 0.299, -0.31, 0.075, 1
2393698, 0.125, -0.626, -1.968, 0.117, -0.142, -0.078, 1
2393718, 0.25, 0.017, -1.39, 0.115, -0.182, -0.046, 1
2393738, 0.063, 0.021, -1.205, 0.233, -0.264, -0.018, 1
2393758, 0.177, -0.169, -1.275, 0.315, -0.262, -0.012, 1
2393778, 0.324, -0.391, -1.335, 0.277, -0.312, -0.054, 1
2393798, -0.065, -0.442, -1.307, 0.188, -0.266, -0.107, 1
2393818, -0.292, -0.215, -0.999, 0.049, -0.18, -0.078, 1
2393838, -0.135, -0.086, -0.639, -0.003, -0.072, -0.062, 1
2393858, 0.098, 0.034, -0.501, 0.012, -0.016, -0.054, 1
2393878, 0.251, -0.129, -0.56, 0.103, -0.081, -0.092, 1
2393898, -0.067, -0.202, -1.0, 0.067, -0.201, -0.105, 1
2393918, -0.547, -0.016, -1.282, -0.056, -0.163, -0.057, 1
2393938, -0.393, -0.097, -1.272, -0.074, -0.035, -0.037, 1
2393958, -0.243, -0.172, -1.254, -0.065, 0.078, -0.021, 1
2393978, -0.015, -0.173, -1.417, 0.133, 0.076, -0.145, 1
2393998, 0.162, -0.356, -1.851, 0.363, -0.017, -0.219, 1
2394018, 0.281, -0.606, -2.467, 0.398, -0.067, -0.282, 0
2394038, 0.511, -0.211, -2.832, 0.463, -0.046, -0.522, 0
2394058, 0.101, -0.212, -2.96, 0.617, -0.153, -0.322, 0
2394078, -0.035, -1.029, -3.864, 0.653, -0.144, -0.109, 0
2394098, -0.682, -1.737, -4.834, 0.179, 0.0, -0.128, 0
2394118, -0.195, -1.106, -4.062, -0.329, 0.324, -0.202, 0
2394138, 0.274, -1.033, -3.614, -0.331, 0.382, -0.067, 0
2394158, 0.792, -1.407, -3.41, -0.288, 0.28, -0.076, 0
2394178, 0.242, -2.026, -3.842, -0.441, 0.135, -0.207, 0
2394198, -0.371, -1.042, -3.0, -0.712, 0.232, -0.329, 0
2394218, -0.335, -0.721, -2.889, -0.659, 0.259, -0.213, 0
2394238, -0.54, -0.737, -2.461, -0.689, 0.312, -0.164, 0
2394258, -0.229, -0.681, -2.053, -0.609, 0.425, -0.161, 0
2394278, 0.655, -1.799, -2.357, -0.871, 0.514, -0.538, 0
2394298, 0.899, -1.78, -1.741, -1.058, 0.266, -0.496, 0
2394318, 1.011, -1.248, -0.866, -1.024, -0.184, -0.514, 0
2394338, -0.111, -1.373, -0.694, -1.003, -0.428, -0.296, 0
2394358, -0.408, -1.459, -0.437, -1.039, -0.167, -0.239, 0
2394378, -0.252, -1.317, 0.17, -0.953, 0.246, -0.261, 0
2394398, -0.085, -0.938, 0.964, -0.707, 0.459, -0.186, 0
2394418, 0.717, -0.792, 1.663, -0.371, 0.27, -0.15, 0
2394438, 1.145, -1.432, 1.034, -0.439, -0.041, -0.138, 0
2394458, 0.872, -1.763, 0.319, -0.911, -0.208, -0.225, 0
2394478, 0.407, -1.387, 0.138, -1.241, -0.263, -0.171, 0
2394498, 0.458, -0.707, 0.995, -1.185, -0.422, -0.06, 0
2394518, 0.453, -0.404, 1.377, -0.919, -0.515, 0.046, 0
2394538, -0.26, -0.858, 0.927, -0.937, -0.334, -0.039, 0
2394558, -0.502, -0.915, 0.686, -1.025, 0.042, -0.083, 0
2394578, 0.167, -0.925, 1.212, -1.116, 0.136, -0.091, 0
2394598, 0.871, -1.273, 1.422, -1.155, -0.052, -0.049, 0
2394618, 0.62, -1.173, 1.475, -1.204, -0.216, 0.007, 0
2394638, 0.674, -0.835, 1.79, -1.207, -0.355, 0.018, 0
2394658, 0.302, -0.768, 2.042, -1.235, -0.291, -0.039, 0
2394678, -0.228, -0.426, 2.541, -1.102, -0.169, -0.054, 0
2394698, -0.338, -0.353, 3.07, -0.839, -0.032, -0.028, 0
2394718, -0.23, -0.548, 3.305, -0.676, 0.024, -0.073, 0
2394738, -0.318, -0.594, 3.277, -0.601, 0.108, -0.138, 0
2394758, -0.395, -0.307, 3.77, -0.496, 0.133, -0.169, 0
2394778, -0.374, -0.151, 4.139, -0.306, 0.056, -0.115, 0
2394798, -0.442, 0.039, 4.114, -0.094, -0.011, -0.092, 0
2394818, -0.535, -0.038, 3.575, 0.058, 0.007, -0.074, 0
2394838, -0.553, -0.074, 3.156, 0.102, 0.07, -0.084, 0
2394858, -0.387, -0.351, 2.829, 0.114, 0.051, -0.048, 0
2394878, -0.401, -0.43, 2.675, 0.085, -0.063, 0.005, 0
2394898, -0.569, -0.333, 2.175, 0.194, -0.17, 0.063, 0
2394918, -0.566, -0.393, 1.634, 0.302, -0.103, 0.094, 0
2394938, -0.328, -0.47, 1.519, 0.315, 0.06, 0.07, 0
2394958, -0.246, -0.485, 1.715, 0.269, 0.188, 0.083, 0
2394978, -0.103, -0.292, 2.004, 0.279, 0.241, 0.122, 0
2394998, -0.08, -0.439, 1.981, 0.29, 0.277, 0.21, 0
2395018, -0.044, -0.592, 1.766, 0.137, 0.326, 0.344, 1
2395038, 0.059, -0.823, 1.665, -0.214, 0.453, 0.511, 1
2395058, -0.233, -0.847, 2.512, -0.585, 0.762, 0.502, 1
2395078, -0.016, -0.473, 3.463, -0.579, 0.814, 0.442, 1
2395098, 0.636, -0.256, 3.307, -0.245, 0.439, 0.464, 1
2395118, 0.521, -0.451, 2.338, -0.094, -0.131, 0.487, 1
2395138, -0.423, -0.952, 1.592, -0.114, -0.35, 0.329, 1
2395158, -1.199, -0.781, 1.523, -0.24, -0.131, 0.277, 1
2395178, -0.979, -0.914, 2.248, -0.208, 0.398, 0.274, 1
2395198, 0.318, -0.554, 2.497, -0.026, 0.723, 0.296, 1
2395218, 0.711, -0.753, 1.943, 0.124, 0.45, 0.387, 1
2395238, 0.564, -1.06, 0.973, 0.031, 0.02, 0.244, 1
2395258, -0.342, -1.209, 0.65, -0.324, 0.081, 0.14, 1
2395278, -0.785, -0.44, 0.854, -0.305, 0.293, 0.135, 1
2395298, -0.974, -0.041, 0.468, 0.009, 0.527, 0.303, 1
2395318, 0.088, -0.895, 0.476, -0.039, 0.473, 0.39, 1
2395338, 0.848, -1.645, 0.794, -0.42, 0.138, 0.131, 1
2395358, 0.23, -0.945, 0.728, -0.493, -0.295, -0.101, 1
2395378, -0.48, 0.683, 0.325, 0.025, -0.547, -0.083, 1
2395398, -1.436, 0.346, -0.643, 0.495, -0.264, 0.182, 1
2395418, -0.971, -0.511, -1.248, 0.529, 0.08, 0.213, 1
2395438, -0.421, -0.484, -1.698, 0.378, -0.001, 0.12, 1
2395458, -0.456, -0.046, -1.536, 0.421, -0.234, 0.186, 1
2395478, -0.326, 0.086, -1.932, 0.786, -0.189, 0.449, 1
2395498, 0.179, -0.698, -2.272, 0.974, 0.025, 0.605, 1
2395518, 1.047, -1.133, -2.548, 0.957, 0.034, 0.528, 1
2395538, 1.053, -0.964, -2.614, 0.82, 0.017, 0.319, 1
2395558, 0.851, -0.017, -2.073, 0.926, 0.059, 0.271, 1
2395578, 0.959, 0.067, -1.996, 1.01, -0.028, 0.274, 1
2395598, 0.758, 0.067, -2.052, 0.934, -0.266, 0.139, 1
2395618, 0.246, -0.039, -2.039, 0.796, -0.39, -0.016, 1
2395638, -0.301, -0.052, -1.82, 0.659, -0.297, -0.155, 1
2395658, -0.183, 0.646, -1.355, 0.709, -0.365, -0.076, 1
2395678, -0.138, 1.065, -1.561, 0.957, -0.538, 0.07, 1
2395698, -0.23, 0.597, -2.48, 1.064, -0.612, 0.238, 1
2395718, -0.189, -0.436, -3.434, 0.632, -0.204, 0.154, 1
2395738, 0.602, -0.32, -2.594, 0.324, -0.07, 0.051, 1
2395758, 0.336, 0.277, -1.993, 0.316, -0.203, 0.004, 1
2395778, -0.282, 0.116, -1.637, 0.392, -0.373, 0.041, 1
2395798, -0.308, -0.213, -1.831, 0.428, -0.309, 0.177, 1
2395818, 0.122, -0.729, -2.189, 0.277, -0.082, 0.112, 1
2395838, 0.291, -0.377, -2.013, -0.027, 0.023, -0.009, 1
2395858, 0.17, 0.3, -1.299, -0.124, -0.058, -0.026, 1
2395878, 0.158, 0.311, -0.817, 0.073, -0.082, -0.033, 1
2395898, -0.183, 0.003, -1.217, 0.227, -0.149, -0.005, 1
2395918, -0.376, -0.365, -1.563, 0.085, -0.09, 0.017, 1
2395938, -0.245, 0.143, -1.047, -0.119, -0.069, 0.031, 1
2395958, -0.347, 0.274, -0.476, -0.068, -0.047, 0.075, 1
2395978, -0.195, 0.333, -0.109, 0.216, 0.007, 0.143, 1
2395998, 0.081, -0.474, -0.677, 0.442, 0.01, 0.184, 1
2396018, 0.341, -1.147, -1.376, 0.249, -0.074, 0.121, 1
2396038, -0.309, -0.287, -1.54, -0.046, -0.067, -0.048, 1
2396058, -0.545, 0.244, -0.995, 0.1, 0.091, -0.113, 0
2396078, 0.551, 0.082, -0.876, 0.566, 0.202, -0.135, 0
2396098, 1.175, -1.111, -1.477, 0.737, 0.056, -0.039, 0
2396118, 0.503, -1.521, -2.725, 0.365, -0.12, -0.167, 0
2396138, -0.136, -0.631, -3.305, 0.026, -0.084, -0.196, 0
2396158, 0.401, -0.256, -3.169, 0.045, 0.271, 0.039, 0
2396178, 1.48, -1.321, -4.134, 0.107, 0.368, 0.189, 0
2396198, 1.099, -1.467, -5.06, -0.145, 0.17, -0.205, 0
2396218, -0.182, -0.531, -4.54, -0.128, 0.146, -0.255, 0
2396238, 0.077, 0.023, -3.478, 0.312, 0.08, -0.172, 0
2396258, 0.426, -0.819, -3.611, 0.534, -0.105, -0.2, 0
2396278, -0.098, -2.748, -5.446, -0.029, -0.317, -0.265, 0
2396298, -0.911, -3.071, -6.162, -0.879, -0.067, -0.543, 0
2396318, -0.958, -1.682, -4.463, -1.109, 0.261, -0.503, 0
2396338, -0.431, -1.204, -2.752, -0.887, 0.362, -0.298, 0
2396358, -0.085, -1.66, -2.464, -0.816, 0.235, -0.129, 0
2396378, -0.242, -2.688, -2.772, -1.169, 0.238, -0.213, 0
2396398, 0.183, -2.446, -2.036, -1.446, 0.254, -0.353, 0
2396418, 0.184, -1.914, -0.908, -1.519, -0.024, -0.299, 0
2396438, -0.381, -1.207, 0.393, -1.31, -0.277, -0.107, 0
2396458, -0.281, -1.576, 0.393, -1.211, -0.361, 0.044, 0
2396478, -0.391, -2.277, 0.195, -1.404, -0.166, -0.04, 0
2396498, -0.309, -1.928, 0.638, -1.455, 0.093, -0.056, 0
2396518, 0.465, -1.558, 1.398, -1.279, 0.053, -0.043, 0
2396538, 0.792, -1.397, 1.733, -1.057, -0.087, 0.062, 0
2396558, 0.828, -1.818, 1.165, -1.137, -0.163, -0.025, 0
2396578, 0.616, -2.297, 0.955, -1.458, -0.04, -0.106, 0
2396598, 1.033, -1.873, 1.807, -1.539, 0.001, -0.185, 0
2396618, 0.869, -1.162, 2.507, -1.314, -0.069, -0.16, 0
2396638, 0.285, -1.149, 2.376, -1.129, -0.056, -0.1, 0
2396658, 0.046, -1.3, 2.428, -1.199, 0.04, -0.16, 0
2396678, -0.21, -0.947, 2.705, -1.134, 0.099, -0.215, 0
2396698, -0.205, -0.581, 3.131, -0.921, 0.003, -0.085, 0
2396718, 0.007, -0.754, 3.671, -0.76, -0.091, 0.014, 0
2396738, 0.027, -0.753, 3.676, -0.788, -0.133, -0.047, 0
2396758, -0.276, -0.373, 4.08, -0.769, -0.086, -0.15, 0
2396778, -0.571, -0.171, 4.156, -0.56, -0.021, -0.142, 0
2396798, -0.509, -0.362, 3.918, -0.275, -0.022, -0.089, 0
2396818, -0.382, -0.58, 3.246, -0.158, -0.029, -0.067, 0
2396838, -0.235, -0.544, 2.682, -0.152, -0.053, -0.115, 0
2396858, -0.307, -0.549, 2.531, -0.216, -0.054, -0.109, 0
2396878, -0.377, -0.592, 2.847, -0.24, -0.029, -0.059, 0
2396898, -0.417, -0.483, 2.825, -0.07, -0.066, -0.025, 0
2396918, -0.371, -0.397, 2.412, 0.137, -0.053, 0.032, 0
2396938, -0.296, -0.437, 2.27, 0.246, 0.032, 0.015, 0
2396958, -0.159, -0.611, 2.301, 0.243, 0.14, -0.005, 0
2396978, -0.158, -0.621, 2.484, 0.209, 0.197, 0.033, 0
2396998, -0.202, -0.67, 2.439, 0.271, 0.167, 0.105, 0
2397018, -0.128, -0.605, 2.427, 0.348, 0.235, 0.213, 0
2397038, -0.109, -0.933, 2.172, 0.357, 0.366, 0.28, 1
2397058, -0.514, -0.866, 1.982, 0.169, 0.62, 0.441, 1
2397078, -0.539, -1.586, 2.246, -0.262, 0.951, 0.503, 1
2397098, -0.102, -1.464, 3.296, -0.519, 1.125, 0.45, 1
2397118, 0.958, -0.964, 4.054, -0.464, 0.816, 0.577, 1
2397138, 0.681, -0.732, 3.966, -0.188, 0.185, 0.516, 1
2397158, -0.076, -0.465, 3.665, 0.2, -0.081, 0.382, 1
2397178, -0.538, -0.824, 2.699, 0.47, -0.007, 0.253, 1
2397198, -0.509, -1.607, 2.145, 0.31, 0.434, 0.176, 1
2397218, -0.029, -1.435, 1.912, 0.073, 0.378, 0.189, 1
2397238, 0.626, -1.829, 1.759, -0.228, 0.159, 0.272, 1
2397258, 0.712, -1.253, 1.809, -0.208, 0.095, 0.194, 1
2397278, 0.028, -0.881, 1.6, 0.135, 0.389, 0.132, 1
2397298, 0.146, -1.138, 0.951, 0.427, 0.53, 0.301, 1
2397318, 0.572, -1.073, 0.139, 0.437, 0.252, 0.291, 1
2397338, 0.504, -0.715, -0.244, 0.308, -0.05, 0.075, 1
2397358, -0.467, -0.298, -0.409, 0.296, -0.04, 0.03, 1
2397378, -1.466, -0.367, -0.923, 0.284, 0.098, 0.25, 1
2397398, -0.693, 0.001, -1.037, 0.343, 0.156, 0.411, 1
2397418, 0.31, -0.14, -1.249, 0.533, 0.324, 0.196, 1
2397438, 0.934, -0.292, -2.135, 0.609, 0.233, -0.016, 1
2397458, 0.636, 0.156, -2.855, 0.466, -0.233, -0.037, 1
2397478, -0.634, 0.666, -3.163, 0.34, -0.32, 0.076, 1
2397498, -0.938, 0.664, -3.489, 0.433, 0.168, 0.207, 1
2397518, 0.3, 0.551, -3.281, 0.638, 0.414, 0.2, 1
2397538, 1.082, 0.282, -3.471, 0.628, -0.004, 0.142, 1
2397558, 0.147, 0.06, -3.515, 0.362, -0.37, 0.102, 1
2397578, -0.741, 0.115, -3.239, 0.034, -0.284, 0.251, 1
2397598, -0.894, 0.7, -2.771, 0.111, 0.129, 0.412, 1
2397618, -0.166, 0.93, -2.248, 0.494, 0.384, 0.541, 1
2397638, 0.788, -0.034, -2.251, 0.598, 0.219, 0.477, 1
2397658, 0.753, -0.772, -2.187, 0.267, -0.164, 0.268, 1
2397678, -0.126, -0.331, -1.937, -0.003, -0.172, 0.172, 1
2397698, -0.555, 0.176, -0.909, 0.13, 0.078, 0.386, 1
2397718, 0.525, -0.321, -0.601, 0.364, 0.28, 0.558, 1
2397738, 1.408, -0.858, -0.58, 0.408, -0.026, 0.442, 1
2397758, 0.057, -0.4, -0.877, 0.194, -0.381, 0.231, 1
2397778, -0.804, -0.085, -0.448, 0.051, -0.255, 0.222, 1
2397798, -0.128, 0.142, -0.263, 0.178, 0.017, 0.249, 1
2397818, 0.561, -0.316, -0.125, 0.3, -0.012, 0.188, 1
2397838, 0.228, -0.128, -0.406, 0.257, -0.158, 0.028, 1
2397858, -0.141, 0.056, -0.872, 0.178, -0.224, 0.004, 1
2397878, -0.17, 0.244, -0.978, 0.122, -0.088, 0.066, 1
2397898, 0.326, 0.301, -0.833, 0.248, -0.018, 0.176, 1
2397918, 0.583, -0.191, -1.296, 0.437, -0.062, 0.139, 1
2397938, 0.656, -0.617, -1.859, 0.423, -0.123, -0.03, 1
2397958, 0.104, -0.356, -2.139, 0.169, -0.166, -0.084, 1
2397978, 0.044, 0.088, -1.86, 0.046, -0.076, -0.118, 1
2397998, -0.019, 0.147, -1.332, 0.128, 0.04, -0.075, 1
2398018, 0.167, -0.07, -1.283, 0.334, 0.096, -0.169, 1
2398038, 0.08, -0.583, -1.489, 0.345, 0.034, -0.352, 1
2398058, 0.097, -0.316, -1.228, 0.17, 0.007, -0.439, 1
2398078, -0.042, 0.349, -0.726, 0.106, -0.044, -0.402, 1
2398098, -0.103, 0.657, -0.724, 0.495, -0.151, -0.431, 1
2398118, -0.116, -0.769, -1.621, 0.673, -0.241, -0.266, 1
2398138, 0.026, -1.089, -1.831, 0.378, -0.135, -0.303, 1
2398158, 0.556, -0.04, -1.507, 0.311, -0.114, -0.323, 0
2398178, 0.161, -0.46, -2.066, 0.485, -0.304, -0.281, 0
2398198, 0.411, -1.147, -2.949, 0.403, -0.275, -0.304, 0
2398218, 0.899, -1.747, -4.503, -0.01, -0.27, -0.359, 0
2398238, 0.189, -1.596, -4.65, -0.474, 0.062, -0.359, 0
2398258, -0.066, -0.492, -4.438, -0.567, 0.365, -0.268, 0
2398278, 0.05, -0.392, -4.41, -0.554, 0.479, -0.224, 0
2398298, -0.19, 0.168, -3.908, -0.453, 0.535, -0.147, 0
2398318, 0.57, 0.177, -3.942, -0.377, 0.348, -0.07, 0
2398338, 1.124, 0.059, -3.895, -0.328, -0.145, -0.128, 0
2398358, 0.269, -0.024, -3.805, -0.253, -0.465, -0.239, 0
2398378, -0.612, -0.74, -3.958, -0.356, -0.359, -0.315, 0
2398398, -1.017, -0.667, -3.466, -0.497, -0.113, -0.156, 0
2398418, -0.224, -1.156, -2.667, -0.661, -0.161, -0.03, 0
2398438, -0.06, -1.468, -1.638, -0.879, -0.432, 0.052, 0
2398458, 0.263, -2.105, -0.899, -1.095, -0.704, 0.108, 0
2398478, 0.289, -2.243, -0.417, -1.293, -0.655, 0.12, 0
2398498, 0.831, -1.525, 0.534, -1.037, -0.45, 0.111, 0
